"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.10.01","X2018.10.02","X2018.10.03","X2018.10.04","X2018.10.05","X2018.10.06","X2018.10.07","X2018.10.08","X2018.10.09","X2018.10.10","X2018.10.11","X2018.10.12","X2018.10.13","X2018.10.14","X2018.10.15","X2018.10.16","X2018.10.17","X2018.10.18","X2018.10.19","X2018.10.20","X2018.10.21","X2018.10.22","X2018.10.23","X2018.10.24","X2018.10.25","X2018.10.26","X2018.10.27","X2018.10.28","X2018.10.29","X2018.10.30","X2018.10.31"
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0,0,0,0,1.3,14.7,0,0.3,2.3,9.7,7.9,8.9,0,9.4,4.6,0,0,0,3.3,0,5.3,3.8,4.8,0,0.3,7.6,3,0,54.1,16,0.8
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,0,0.254,0,0.762,17.78,0.762,0.508,1.27,19.558,13.462,20.32,0.508,3.048,4.572,0,0,0.254,12.192,0.254,1.27,6.604,4.318,2.794,1.778,11.684,0.762,3.81,0.508,72.39,0
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0,0,0,1.524,25.146,0.254,0,0,8.636,2.032,77.47,0,0.254,3.048,0,0.254,3.048,0.254,0,0.254,4.572,0.254,0.508,1.016,3.81,0.254,0.508,0,81.788,0.508
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,0,0,0,19.05,0.254,0,0,4.826,8.382,28.194,0,0,4.826,0,0.508,3.556,0.508,0.254,1.016,6.096,1.778,1.27,0.508,7.62,1.27,0.508,0.508,55.88,0.254
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0.300000000000068,0,0.5,0,0,0,3,0.299999999999955,3.29999999999995,5,7.40000000000009,6.59999999999991,0,0,0.5,0,0,0,0,0,0,0,0,0.800000000000068,0.199999999999932,3.90000000000009,0.199999999999932,3.10000000000002,0.200000000000045,67.0999999999999,0.700000000000045
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0,0,0,0,0,1.524,0,3.048,6.858,12.446,22.352,0,0,2.286,0,0,0,0,0,0,0,0.508,0.254,0.762,6.604,0,9.906,0,74.168,0
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,0,0,0,0,0,2.1814493457378,0,0,0.7271497819126,0,35.4849093573349,0,0,0,0,0,0,0,0,0,0,0.3635748909563,1.04604141041827,0,8.38935095522414,5.52633834253576,0,NA,44.2648649084853,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,0.5,0.300000000000068,0.5,7.89999999999998,71.8,0,0,0.5,0,0,0,0,0,0,0,0.300000000000068,0,0,2,0,2.60000000000002,0,61.4,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,1.5,0,7.6,NA,NA,NA,40.1,NA
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,1,0,1,1,2,12,37,0,0,1,0,0,0,0,0,0,0,0,1,0,6,0,5,0,62,1
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,0.8,0,1,0,0,5.6,4.6,20.1,2.3,0.3,7.6,0,32,1,3,0.5,0,0,0,14,0,0,0.5,2.3,0.5,11.9,3,10.9,0,56.9,37.6
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0,0,0.8,0,0,3.8,5.3,16.3,1.5,0.3,6.6,42.4,0,1.8,1.5,2,0.5,0,0,17.3,0,0,0.8,1.5,0.8,8.4,3.3,12.7,0,39.9,55.1
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0,0,0,0,0,0.5,0,11.4,1,0,0.5,0,4.1,0,0,0,0,0,0,0,0,0,0,2.8,0,4.1,1.3,4.6,0,54.4,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,2.032,0,2.286,0.762,10.922,48.514,24.892,11.938,9.906,37.846,5.334,3.048,4.064,5.334,30.226,9.906,1.27,5.08,22.86,2.032,5.334,4.826,8.89,22.86,25.146,86.106,9.906,32.004,0.508,98.552,0.762
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,0.318000019004816,0,1.4882641711789,0,0,10.0662564844596,21.5324041528095,5.42747047614219,3.38681789728084,3.23202303741365,1.13762918092908,10.8275720508912,0.267458673318103,0.0608896570885972,2.32630310562774,0.46784295295451,0,0.0715787089103882,2.53707710308882,0.278147725139894,0.505674085035119,1.06461028406875,1.27724522945764,2.49083862709209,2.58517652701336,12.0169646635546,1.5805526609478,7.29554916749604,0,55.3443261181952,0.385575192222331
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,0.732495326041639,0,3.78800745036927,0.471547540554486,4.90325027002348,29.5856454661221,64.981954246095,5.37108030617011,9.14136310858369,15.7504123038928,4.10284396352061,11.1033979614492,1.62319623597789,2.75569221747277,10.972141269769,2.40991879476148,0.523941711727207,2.58117494234609,8.5840031324488,1.37365786902423,5.55397406072111,3.97502370492451,5.02125087397319,7.50206826055741,11.1382669562221,40.0813837520071,7.32558644444567,20.1982786343074,0.341276145609104,92.172436113578,0.693556714155308
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,0.35505041420839,0,1.61486514839718,0.0786183088946453,1.12686242748992,14.6288973786986,25.0319036945045,2.0724598663045,4.15403853676021,3.54757369122919,1.24869881987852,11.8846955306259,0.293571345863191,0.0668344696355666,2.55342601207254,0.513519653887286,0,0.0785671208537694,2.78477841257601,0.305303997081394,0.555044335897592,1.16855090185143,1.40194593937605,2.73402555621648,2.83757390595668,13.190211578124,1.73486604911939,8.00783224317268,0,60.7477338567588,0.423219881815314
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,1.27,0,3.302,2.286,8.128,62.738,38.862,8.382,10.414,34.798,7.62,6.35,5.588,8.89,24.13,2.286,2.54,8.636,15.24,1.778,13.97,7.366,9.652,17.018,24.384,70.866,13.208,30.48,1.016,108.458,0.762
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0.254,0,3.81,0,0,18.796,50.8,2.286,5.588,3.81,0.762,15.24,0.254,0,3.556,0.762,0,0.254,4.572,0.508,1.016,0.508,1.778,4.572,4.826,11.684,1.524,10.922,0,83.82,0.254
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,1.35042964479743,0,4.40701454388026,0.881135760263328,12.8124156308486,38.1628731793339,95.110149864219,9.21282349376416,13.6837177963234,32.2405647299317,9.9036392313884,5.46136670366008,2.48759599852245,6.19973865138147,19.3481504982218,6.19095579419584,1.06825839713099,4.70990157145954,14.7901465581132,3.47800459022776,9.72739877964505,7.22268266883436,8.93065224609771,9.09931902811351,18.0732320407042,79.3198154035378,14.9629646757765,33.626696355184,0.688126157855074,96.3226545935739,1.11024562497957
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,0.201378196500347,0,0.5,0.3,0.3,1.93099453645952,3.06845027297008,12.3299377625108,5.1,0.5,5.1,0.3,12.8621782182547,0.482703343819915,0.893756595792989,0.5,0.3,0.3,0.5,4.67902142972847,0,0.600549555305652,0.5,6.4,0.5,10.4,4.15987502552139,5.97485019297663,0.138588358916689,53.3,33
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,1.08042479985495,0,2.26807575848529,0.203753085122987,6.52491544419907,12.8819902453345,68.4272293750384,7.49051815377451,24.1689378026016,8.1,1.5,6.6,0.8,0,4.6,1.5,0,0,7.4,0.8,1.3,5.1,4.6,4.6,6.9,33.3,6.1,18.5,0,76.5,1.5
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,0.3,0,1.8,0,6.9,20.1,11.9,0.8,1,14.2,1.3,0,2.8,3.3,4.8,0.3,0.3,0,2.8,0.8,0,0.3,1.8,5.3,11.2,27.4,5.8,14.7,0,51.8,0.3
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,1.45282285457603,0,1.98425347767611,0.276562513464295,7.43458139977758,36.7374770364416,61.0088659500736,6.88002081208955,23.9650586587992,29.0043290147594,11.7040349603564,5.51890455433845,1.90926604183443,4.06754873665874,17.301735332388,4.5377546029428,0.731835028245143,3.76052297986675,34.7307363958332,1.71590045675219,3.96557288155957,8.12836789712905,12.7496658656908,7.89898588223384,22.3130058830394,61.0225716550573,13.0460945236529,25.4748904045711,6.48633427655908,86.6876272376316,1.03475603876694
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,1.14667882596258,0,1.65605266815776,0.0835140508892013,3.67461823912486,7.24627182712651,26.9637971001325,18.4963202174935,10.4649909926322,11.3285882007767,7.94261904855942,1.14135869548575,23.8194436037541,2.01794688867764,6.58276298833118,1.98330403804617,0.0835140508892013,0.556760339261342,3.75813229001406,10.9638479074222,1.92082317045163,2.75596367934364,2.70709247908591,4.17359915897904,6.4373867521369,33.4395205189584,8.14169193826294,16.7231006737813,2.70028764541751,57.3802137641649,34.657835098762
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,1.05366190230208,0,0.766135618946476,0.396974913108786,5.23985159858955,12.0194981300599,28.07071641686,3.64278779748414,7.28397102860515,9.29508378788274,19.2420555348565,2.92081649401126,2.71662575718417,2.81635043107528,12.4417170340375,8.78470341193373,0.317113389311672,3.71597515780216,19.1962153844593,15.1073285941864,2.5703665684055,4.07900938353318,4.91956756030574,3.25452483654456,7.14871381146558,36.4926521505528,7.93003499366602,13.0690934469603,0.737756815157765,42.7727498550346,28.1929725992094
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,1.524,0,0,0.254,6.35,66.548,9.906,2.032,5.334,19.812,17.018,8.382,3.302,6.604,23.368,2.54,1.27,7.366,60.96,0.254,0.508,2.032,3.048,6.35,12.954,32.512,9.144,20.574,0,97.536,0.254
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,1.5,0.3,0,1,0,10.7,68.6,1.8,5.1,2.5,19.3,9.9,28.2,2,10.9,7.6,0.3,5.3,0,67.3,0,4.3,1,0.8,3.3,33,NA,NA,0,58.4,34.8
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,NA,0,0.3,0.3,NA,NA,NA,NA,NA,NA,NA,4.3,3.3,NA,NA,0,NA,NA,61.2,0,1.3,NA,NA,NA,NA,NA,NA,0,NA,NA,0.8
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,0.83587174116946,0,1.31800123874041,0.209771142580404,5.91571315783067,29.0725055913721,31.0595866293371,2.8220947440783,5.02689269170753,14.8700722472257,8.75779365002464,3.8885580612603,1.30955182320179,3.6635574582356,11.9629004866722,3.06756139393377,0.626100598589057,3.22354912624403,24.4824084025039,1.35369674601547,1.76241147180198,1.87711272384933,3.03948061688085,3.32944657615138,8.13692963782205,31.0782573934213,6.73111885216937,15.5739895186692,0.124339739503812,52.4513376230134,0.284374986282691
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,1.27,0,3.81,0,12.446,23.876,110.744,9.144,14.986,24.892,8.128,5.08,1.27,3.556,15.494,5.842,0,2.54,11.176,2.794,8.128,8.382,7.874,5.588,13.208,73.152,14.478,30.226,0.508,89.408,1.524
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,1.3,0,5.3,0.5,15.2,26.9,111.5,8.6,13,33,12.2,4.3,0.8,5.8,16.5,8.9,0.8,3,16,5.1,6.4,4.8,8.1,4.8,15.2,81,14.7,34.8,0.5,79,0.8
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,2,0,3.3,0.3,13.2,21.1,113,13.2,31.5,39.9,8.4,4.1,0.8,4.6,15.7,5.8,0.3,2,13.5,2.3,6.9,9.9,8.4,8.9,21.8,88.6,21.3,31.2,9.7,55.4,24.9
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,2.032,0,3.556,0.762,5.08,15.24,101.092,14.224,74.422,58.928,11.176,3.048,1.016,1.778,14.986,7.62,1.016,0.508,32.512,3.302,5.588,20.574,39.37,16.002,56.896,112.268,21.844,35.56,27.178,92.456,2.032
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,0.791102464707109,0,0,0,8.97561097248338,45.5277456249051,29.0191032683777,7.05899778937321,4.98924052635036,20.9643596269353,19.1948268251056,2.5,2.3,3.88428141569505,12.6688522533237,0,0.589676731053512,3.72402518906882,101.3,1,1.08493578738959,2.89109694234986,6.9,2,9.42666039114624,38.3858434787327,17.5,0,0.340704083451352,73.1206785166299,0.5
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,2.032,0,3.81,0,7.874,52.832,18.796,6.096,10.16,19.558,78.486,4.826,2.032,5.842,9.906,4.318,0.508,3.302,100.584,0.762,1.778,1.524,4.826,2.794,16.764,66.802,7.112,3.556,0.762,109.728,0.508
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0,0,0,0.3,6.87911146014776,40.1892013986995,6.18691837899732,3.36961022199204,1.69739009043782,16.5730416893717,16.0722189855352,2.8,1,3.40142855257464,9.2585002063366,0,0.589892406067197,2.87954090399375,83.1,1,0.616672094297119,0.99528302208592,3.31238096595901,1.60939920362785,7.89311373000446,25.0294772497647,7.02682730921478,0.3,0.207847010170782,57.6822918073153,0
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,17.5,1.3,0,1,0,0,0,62.2,6.4,2.8,35.6,26.4,0,0,15.5,0,0,15,0.8,0,0,126,0.8,1.3,5.6,23.6,0,0,22.9,49.8,47.8
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0.254,0,0,0.254,14.732,71.12,5.588,9.906,0.508,32.766,41.91,7.112,1.016,4.064,8.636,3.556,0.762,3.556,83.058,0,1.778,1.524,3.302,0.254,9.398,43.18,2.54,9.144,0.762,85.344,0
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0.254,0,0,0,0.762,40.64,0.254,4.826,0,10.16,25.908,14.986,0,0,3.302,1.778,0,3.302,67.564,0.508,1.016,0.762,0.762,0,2.286,13.97,0.254,0.254,3.81,77.724,0
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,1.3,0,0,0,0,10.2,33,0.8,0.5,0.5,7.4,19.8,6.1,0,1.3,1.5,0,2,0.5,8.6,0.3,0,0,2.5,0,7.6,5.1,0.8,0,47,20.8
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,NA,NA,0,0,0,9.1,NA,NA,5.1,1.5,23.4,35.1,9.1,NA,NA,0,0,4.6,0.5,NA,NA,NA,1.3,NA,0.5,5.6,9.7,NA,NA,67.6,13.7
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,0,0,0,0.508,90.424,0.508,2.794,1.524,3.556,51.308,9.398,0.254,0,3.048,0.254,0.762,2.54,10.414,0.254,1.016,0.508,2.54,0.254,0.762,10.16,1.016,0.508,1.016,74.93,0
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0.233181919752334,0,0.468439422031357,0,0,1.71395723779065,2.49399063038145,0.523446108212738,1.85695569534764,6.7321314569741,15.3765265655299,15.0551748206871,0,0,0.59286232227443,0,0,0.622114501215368,0,0.363831567575465,0,0,0.86152316854776,1.4002770097757,3.53735694222171,10.3066041728944,0.187375768812479,11.9403585024189,0.97235777058376,135.744209988016,0.320643056578572
800.3,"MAKAHA CTRY CLUB 800.3","Alan Mair","COOP","OA",80,21.47833333,-158.1963889,"USC00515758",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3,12.7,0,0,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.454,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0,0,0,3.29999999999995,1.60000000000002,0.200000000000045,0.5,0.299999999999955,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0.299999999999955,0.700000000000045,3.60000000000002,0,0.799999999999955,0,87.6,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,0,0,2.032,0,0.762,0,12.192,7.366,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0.508,83.312,0.508
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,2.6513361615519,0.104663694369497,0.062798216621698,0.104663694369497,0,12.1961463431387,0.530267232310379,0,NA,5.30267232310379,2.6513361615519,1.33969528792956,3.18160339386227,0,0,0,0.209327388738994,0.327931832776888,1.59080169693114,0,0.690780382838678,0.795400848465568,0.530267232310379,0.209327388738994,0.530267232310379,2.12106892924152,1.06053446462076,0.795400848465568,2.12106892924152,21.2106892924152,0.209327388738994
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0,0.254,0,0,4.064,4.826,3.302,3.556,1.27,3.048,23.114,0,0,0.254,0,0,0.762,0,0,0,0,0.762,0.254,0,7.366,0,5.334,0.508,92.71,0.762
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,0.249358111822509,0.123461029194403,0.677622205039809,0,0,14.5677106373724,22.8588905823915,2.91628631633357,8.69478757328315,4.74131023947007,5.47788351155267,59.7338544764885,3.8297279584602,0.249358111822509,2.79107602194688,0,0,0.529409783883265,0.740766175166419,0,0,0.125897082628106,1.39363698824409,5.74926861574515,0.125897082628106,19.6868070517356,0.375255194450615,7.94739244159921,0.352939855922177,168.624606681721,0.778767895705774
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0,1.016,0,0,5.334,1.778,0,7.366,2.54,26.924,39.37,0.762,0,1.27,0,0,0,0,0,0,0,0,0.508,0.254,6.35,0,7.112,0,78.486,12.446
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0.202291239605154,0.100157498210609,0.549719577356485,0,0,11.8180243726775,18.5442265267151,2.36583109193006,7.05362798686449,3.84637788073125,4.44392138625664,48.4589628150687,3.10685868771282,0.202291239605154,2.26425450604045,0,0,0.429482564886726,0.600944989263655,0,0,0.102133741394545,1.13058505236099,4.6640819767272,0.102133741394545,15.970880486927,0.304424980999698,6.44730527067863,0.286321709924484,136.796354705545,0.63177380449188
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,0.202772056079335,0.10039555782825,0.551026179804958,0,0,11.8461140755323,18.5883034211589,2.37145432389182,7.07039342142038,3.85552015428987,4.45448393269538,48.5741426305106,3.11424323309858,0.202772056079335,2.26963630542222,0,0,0.430503381670361,0.6023733469695,0,0,0.102376498251085,1.13327228646811,4.67516781245454,0.102376498251085,16.00884091695,0.305148554330419,6.46262956546405,0.287002254446908,137.12149948729,0.633275437749696
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0.254,0.254,0.254,0,0,9.398,13.97,0.762,7.366,4.572,4.064,66.802,7.62,0.254,3.048,0,0,0,1.524,0,0,0,1.778,9.652,0,16.764,0.254,4.064,0,134.366,0.254
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0.254,0,0.762,0,0,14.478,25.654,0.508,5.334,3.302,2.794,22.606,0.254,0.254,2.286,0,0,0,0,0,0,0.254,0,1.778,0.254,12.954,0.508,4.572,0,78.486,0.254
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,17.8,0,2.5,0.3,NA,NA,NA,NA,27.2,9.4,26.4,NA,NA,NA,NA,21.3,0,4.6,2.5,NA,NA,26.4,1.8,5.3,8.6,47.5,NA,NA,NA,68.6,35.8
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,0,0,0,0.508,0.254,23.876,7.874,2.032,6.35,14.986,9.906,14.986,2.794,2.54,27.432,3.302,0,6.35,65.786,0,4.572,0.762,0.762,4.318,5.334,21.336,3.048,4.572,1.016,89.662,0
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,1.5,0,0,0.8,5.3,13.7,14.5,4.1,9.1,0.8,26.2,2.8,4.8,2.8,23.4,19.8,0.5,7.1,2.3,40.9,0.5,6.6,0.3,3,2.5,33.3,10.7,14.5,0,27.7,76.5
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,1.70678346625149,0,0.388323018913262,2.68831457447239,2.31253469115462,11.0267081465944,6.05834382341556,18.9155868435471,7.12694318410429,1.6783103751237,38.5716584608044,2.95103715062365,11.0196236930074,0.732465751492894,24.8845457823709,5.83248344097785,0.23002049078906,2.59827812003791,0.700891331034491,31.62997651612,2.14833250398542,3.70240441471574,0.0784784733742386,1.77701508539567,3.42453876938855,34.6649416355599,2.79906555034784,11.3517642439897,0,55.4141398607482,45.1858207838285
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,1.50699619674399,0,0.316645492237961,0.178779515840914,1.18441429244606,13.1146906430214,6.96083594504655,4.0865813793379,6.01175828876011,1.53419604976766,33.2691039016864,1.89549958995248,8.7571254263892,0.625728305443199,15.2997588493849,4.75651665878957,0.111737197400571,3.57878214486177,9.79413976517056,23.2692011946515,0.428382689638532,2.64671561022982,0.594875546475967,1.44327927019353,2.33738606521957,24.1454188981538,6.32962395663804,8.60951426285505,0,56.1947762312767,37.8346979836708
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,0.954304519107364,0,1.3,0,6.4073874175394,36.9932540588398,9.83486055740644,11.2,6.30741200473616,20.6105755634933,10.0543629535595,3,3.8,5.46766039370935,25.0183714162147,0,1.35450885372121,5.0500027792808,38.1,0.494605539368378,1.3,3.9996007343831,3.02383452555898,7.13114041069146,11.3289592125369,39.4620431941044,6.24889342600689,14.4852174972302,0.161197615558144,78.8499157470172,0.356435411673638
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,2.032,0,0,1.27,5.334,28.448,6.858,4.318,7.62,28.702,18.034,3.81,3.81,2.286,42.418,3.302,3.048,5.842,40.132,1.27,1.524,0.254,4.572,8.89,10.16,39.878,7.874,4.318,1.016,107.95,0.762
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,1.05007943640343,0,1.91399557040474,0.6544698772861,7.26079080133182,40.2123523641472,37.3640193729702,4.35891282261583,6.86683450194868,21.1061686998473,9.87214164734158,4.9728754846349,2.3602095829939,5.26290206279904,16.2117861678421,3.38176369895004,1.10226360209294,4.7925107200804,26.3929756332354,1.64520936662009,4.458074648551,3.2551807426479,4.81874856048865,6.55925706186211,12.6109974588593,43.7417239531986,9.04846807202086,20.9198628034871,0.320563118929577,71.6091793338374,0.422815322858481
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0.508,0,1.524,8.636,8.89,29.21,8.89,2.032,10.16,27.686,13.462,10.668,4.572,8.636,43.18,9.144,2.54,6.604,37.338,0.254,2.54,8.636,2.032,4.572,10.668,50.8,6.096,9.652,0.254,109.982,0.508
