"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.07.01","X2019.07.02","X2019.07.03","X2019.07.04","X2019.07.05","X2019.07.06","X2019.07.07","X2019.07.08","X2019.07.09","X2019.07.10","X2019.07.11","X2019.07.12","X2019.07.13","X2019.07.14","X2019.07.15","X2019.07.16","X2019.07.17","X2019.07.18","X2019.07.19","X2019.07.20","X2019.07.21","X2019.07.22","X2019.07.23","X2019.07.24","X2019.07.25","X2019.07.26","X2019.07.27","X2019.07.28","X2019.07.29","X2019.07.30","X2019.07.31"
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,3.09081350981942,0,0,0,0,0,0,0,0,3.12674406222418,2.26291703397493,0,0,0,0,0,0.3635748909563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,5.6,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,0,0.5,0,0,5.1,0,0,0.5,4.3,0.3,6.4,0,0.5,0,0,0.5,2.5,0.8,2,1.8,1.3,0,0,0,0.5,7.6,3.8,0.8,10.7,0.5,13
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0.8,0.3,0,0,8.1,0.3,0,0.5,3.3,0,36.3,0,0.5,0,0,0,1.8,0,1.3,1.3,0.8,0.3,0,0,0,7.4,3,0,9.4,0,11.4
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0.8,0,0,0,0,5.3,0,0,0.8,0,4.8,0,0,0,0,0,0,0.3,0.8,1.3,0,0,0,0,0,5.6,1.8,0,0,0,3.8
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,5.84199999999998,3.30200000000002,1.01599999999996,21.59,3.80999999999995,0.254000000000019,0,18.034,5.84200000000004,0.507999999999981,10.668,0,4.31799999999998,0,8.12799999999999,5.58800000000002,8.63600000000002,2.03199999999998,8.38200000000001,7.11199999999997,0.254000000000019,0,0,2.53999999999996,6.096,6.35000000000002,3.81,1.77800000000002,0.253999999999962,3.048,8.89000000000004
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,1.16267269839261,0.200326225203093,0.0843689420744485,0.299105068805661,1.68381525028489,0,0,2.16015053434639,3.72700938623749,0.297100729772422,5.52147879382591,0,0.59659046924729,0.134990307319118,0.134990307319118,1.8482552323767,1.80641027985614,0.61962702913061,1.49613464625055,1.91297156329123,0.50805795236389,0,0,0,4.54482397428975,7.13473084371548,1.25195912949366,1.26899809939802,2.62464327677384,1.98324553969582,5.31164987137429
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,3.50347712409843,1.07354218138603,0.715288326187395,5.61454535534548,1.6957700346069,0.112972351087724,0,9.39667444648836,5.69804047975926,0.969444451154262,10.7610560045557,0,1.87383295196116,0.658497304591154,3.15416712159403,4.30282464247408,4.56659174032418,1.59100518418588,4.73617102500151,4.88726471593951,0.320097899429172,0,0,0.668775397663711,7.85353924337028,11.70316305328,1.40364204187753,1.62888500794486,0.724772639148432,3.50234978389219,5.23627577426836
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,1.87892776802861,0.433285435652125,0.197430508968182,2.55582621168497,0.943061390449613,0.0262061029648837,0,4.10440636343988,3.59903218723232,0.302152544745971,5.53204652537205,0,0.973062380545247,0.148169755373855,0.986765050250071,2.47796088223581,2.23738978191677,0.686126038762928,1.99789353222488,2.37530818136658,0.252942979192408,0,0,0.262061029648814,5.49021471511663,6.55183236543527,0.799966124996917,1.37269076015749,0.183340344672499,2.36406960796084,3.43821270127578
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,5.65707867913686,2.14507077744573,1.15587434495762,17.4139994239371,1.82601114784506,0.31931633818515,0,16.5930258991892,5.12967427538823,1.37907752517451,12.7286549094068,0,2.70819833741674,1.88465061117869,5.52753728168133,6.49329440779669,6.19161622031251,2.58573925120094,6.83659359516076,5.81861706126092,0.719511100800491,0,0,1.08071150667122,10.835861521642,14.5862268660521,1.62413069105982,3.80489483834661,0.714609611115451,6.59273238270445,8.02490731147996
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,3.04799999999977,0,0,0.762000000000171,1.77800000000002,0,0,3.30199999999991,7.11200000000008,0.508000000000038,7.61999999999989,0,0.508000000000266,0,0,2.79399999999987,1.77799999999979,0.762000000000171,2.28600000000006,3.81000000000017,0.253999999999678,0,0,0,8.89000000000033,11.9379999999999,1.01599999999985,1.26999999999998,0.508000000000266,2.79399999999987,4.31799999999998
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,4.64026990937499,3.77553799625475,1.25498275214544,5.12217172475074,3.63426158432373,1.60217990667432,0.699541592059204,13.9533831287187,7.6401118142699,2.4526440465485,19.2518422082341,0.236018383830285,2.48773473337587,4.17772175800718,6.97972367926302,4.1836168806638,7.65247425528494,6.33947026941732,8.27148025645111,5.14288518241639,3.38685253415455,0,0.236018383830285,0.402183761752434,5.23317636510888,16.0340404642835,2.02974682713032,2.95114848568931,4.41553273596813,4.93734415342592,8.39448249396128
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,1.5,0.3,0,0,1.4223743616064,2.39210807735676,0,0.356841971007198,4.1,0.3,7.9,0.5,0.264449731729406,0,0.295676587621548,0.8,1.8,1.3,2.5,1.17843279171488,0.465827928229752,0,0,0,0.8,16.3,2.23092169377357,0.339966555417036,3.1553945745811,0.5,8.1
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,1.8,0.5,0.5,0.5,0,0,0,6.6,4.3,0.5,11.2,0,2,0.8,0.8,5.6,4.3,1.3,2.3,2.5,0.8,0,0,0,11.4,11.9,0.5,4.3,0,6.4,6.4
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,4.6,2.8,0.3,8.1,2.3,0.3,0,11.9,1.5,1,4.8,0,1.5,2.3,2.8,5.8,2.5,2.8,3.6,3.6,0,0.5,0,0,8.1,8.1,3,0.5,1,1.5,4.3
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,4.31914784224854,2.32755727434903,0.616392858539058,9.11066946747971,3.22111349191426,1.36432764243989,0.465982490391075,9.28814012681936,6.20015533097836,1.91340831221213,13.704103718614,0.18639299615643,1.25660371762938,2.85577415017712,4.92740903628235,3.83811142742476,4.49577185948132,4.50824875414514,5.72695675262971,3.48677691148059,2.53060891562926,0.132351120526971,0.18639299615643,0.231147321952207,4.80689216309515,11.7225963804863,2.25295591089155,1.94415106332203,2.80061896719857,2.97034872054772,6.67234773272541
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,1.22487274637495,1.7049238684155,0.556760339261342,2.39406945882377,3.84424440360961,0.0835140508892013,0.0835140508892013,4.46088754775914,4.22865651061572,0.861493822663508,9.17343060770066,1.55892894993176,0.869783359523483,0.946492576744281,1.8579866166837,2.90195859782738,3.95918456013447,3.70777638656476,3.17291525150019,1.60569676470846,0.958617540889515,0,0.577437836382615,0.0556760339261342,2.42871230945524,10.3366885073832,3.3031971171661,1.59208709737166,8.44692009889043,2.48438834338137,13.3999837328353
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,19.3104002397156,4.02597856487291,0.630705280159252,3.54760933624243,16.5110241129125,1.0699761231853,0,8.00687102398601,2.86410430113765,0.881014222692116,3.17836419654083,0,1.09674982520492,1.55346721399025,2.1450297646532,1.96393135563238,1.55480742575421,2.85922201051761,4.08934541164556,3.11171170434464,0.245314787302242,1.18914025222796,0,0.0670688013779786,3.01166307630228,5.62674217895976,2.30044724196439,1.94744034585471,1.48584173726128,2.16985064725257,3.19767120668981
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,5.08,0.762,0,16.764,1.27,0.254,0,8.128,1.5847325444726,0.177692978534933,4.064,0,0.254,1.524,3.71294381321806,3.81,0.762,1.14483329822246,4.64918036175109,3.12263245729923,0.0471431521149828,0.417033371523694,0,0.471431521149786,1.29824899936886,1.96897090092405,1.20758732755276,0.663628762024171,1.3266232876191,0.999779209463665,2.80808514441296
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,10.7,1.5,0,0,3.8,0.3,1,0.3,11.9,0,2.5,0,2.3,0,6.4,0,1.5,1,1.5,4.1,0.5,0,0,0,0,0.3,NA,NA,NA,NA,2.5
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,7.9,NA,4.1,0,NA,NA,1.5,NA,3.8,NA,NA,1.5,1,0.8,0,0,NA,NA,NA,NA,0.3,NA,NA,NA
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,2.8525536649669,1.07693648995493,0.323283322709911,6.90673794599392,0.55149675488677,0.0854314030765915,0.0746038437022872,6.96135604158054,0.397887166412198,0.497358958015248,4.02777287460704,0,0.781733944297939,1.407834542887,2.28785120687014,2.10211332687403,1.84784287487857,2.13864351946557,3.03388964389301,2.63600247748081,0.248679479007624,0,0,0.149207687404574,2.53653068587776,5.32174085076315,0.248679479007624,0.895246124427446,1.64128456145032,2.28785120687014,1.88996404045794
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,2.79399999999987,1.77800000000002,2.03199999999993,4.57200000000012,0,0.253999999999905,0,16.2560000000001,2.53999999999996,2.28600000000006,17.5260000000001,0,3.04799999999977,2.54000000000019,6.34999999999991,6.60400000000004,7.62000000000012,3.04799999999977,7.36599999999999,5.58799999999997,0.508000000000038,0,0,0.762000000000171,6.85799999999995,14.9860000000001,0.507999999999811,2.28600000000006,1.52400000000011,5.33400000000006,4.57199999999989
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,4.6,3.3,1.3,5.1,0.5,0,0.3,17,0.8,1,10.7,0,2.8,3.6,4.6,3.3,6.4,4.3,6.1,5.3,0.5,0,0,0.3,5.1,10.7,0.5,1.8,3.3,4.6,3.8
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,6.6,4.8,2,8.6,0.3,0.3,0.3,14.7,3.8,2.3,16,5.6,1.8,5.1,6.9,9.1,7.6,11.2,6.1,1,0,0,0,0.3,7.4,17,1.8,3.6,2,7.6,13.7
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,6.4,6.4,0,5.1,11.7,5.1,2,5.1,21.6,4.1,29.2,0.8,1,6.4,9.7,1.5,8.1,12.2,10.9,3.6,10.2,0,0.8,0,2.5,21.6,5.6,4.8,8.9,4.1,17.8
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,3.50994935336826,0.292952983488946,4.3,1.3,1.5,0,0.3,8.95627456570568,0,6.1,2.29772366158907,0,1.05159159055151,1.52876319494172,3.28858544839844,3.3,2.58906043487656,1.33054771815377,0.8,3,0,0,0,0,1.76982256083745,3.94549172566027,0.5398231280479,2.3,0,1.55194212055039,2.25241163693154
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,7.6200000000008,2.28599999999915,3.55599999999959,1.77800000000116,1.77800000000025,0,0,15.7479999999996,0,0,6.09599999999864,0.254000000001724,1.26999999999862,0,7.11200000000099,3.30199999999968,1.52400000000034,0.761999999998807,4.06400000000122,3.80999999999949,0,0,0,0,0.50800000000072,3.04799999999977,1.77800000000025,2.28599999999915,0,0,7.11200000000099
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,3.44301457992085,0.3,1.8,3,0.8,0.3,0.0910814900718787,6.97306535971012,0,2.02801047418324,2.93769779377367,0,0.607007479592818,1.28490997368771,2.87550318571607,2.09209574863324,1.26113507649791,2.20656399030512,1.98507399490026,1.8,0,0,0,0,2.42070696221838,4.19642087972364,0,0,1.3,1.49371117626855,3.49954719465462
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,NA,0,0,0.522780336742827,0,0,NA,NA,2.61390168371413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1.74260112247609,0.522780336742827,2.61390168371413,1.3,3,6.1
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,4.82599999999911,0.254000000000815,1.77800000000025,3.04799999999886,0.762000000000626,0.254000000000815,0,10.1599999999999,0,0,3.80999999999949,0,1.01599999999962,1.77800000000025,5.33400000000074,0.253999999998996,2.28600000000006,0.762000000000626,4.06399999999849,2.28600000000188,0,0,0,0,0,1.77800000000025,0,0,1.26999999999862,0.762000000000626,3.30199999999968
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,3.30199999999968,0,1.01600000000008,18.288,0,0.253999999999905,0,6.85800000000017,0,0,1.26999999999998,0,0.253999999999905,0.253999999999905,3.30200000000013,0,0.253999999999905,0,0.25400000000036,0.761999999999716,0,0,0,0,0,0.507999999999811,0,0,0.25400000000036,0,3.55600000000004
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,1.8,0,0,0.8,0,0,0.5,0,2.8,0,0.3,0,0,0,1,0,0,0,0.8,0,0.5,0,0,0,0,1,0,0,0,0,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,1.524,0,1.01600000000002,0,0,0,0,1.52399999999997,0,0,0,0,0,0,1.27000000000004,0,0,0,0.253999999999991,0.253999999999991,0,0,0,0,0,1.52399999999997,0,0,0,0,0
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,2,0,0,0,0.3,0,0,0.5,0,0.3,0.8,1.5,4.3,0,1.8,0,0,0.3,1,0.5,0.8,0,0,0,0,2.8,0,0,0,0,3.8
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,1.01599999999962,0,0.253999999999905,0,0,0,0,2.54000000000087,0.253999999999451,0,2.28600000000006,0,0.507999999999811,0,1.01600000000053,0,0,0.253999999999451,0.762000000000171,0.508000000000266,0,0,0,0,0,2.79399999999941,0,0,0,1.52400000000034,1.77799999999979
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0,2.50917976005696,0.422044582395669,1.23454715749502,6.15365195844045,0,0.0965069138483305,4.43025622836798,0.0957634669329514,0.0965069138483449,1.14515377349482,0,0,0,0.19301382769669,0,0.0965069138483449,0,2.38385209604321,0.119704333666196,0,0,0,0,1.32424395405894,1.36498723983096,0,0.0965069138483449,0,0.488393681358079,0
800.3,"MAKAHA CTRY CLUB 800.3","Alan Mair","COOP","OA",80,21.47833333,-158.1963889,"USC00515758",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,0,0,0,0,14.986,0,0,0,NA,NA,0,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,21.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0.200000000000045,0,11,0,0,0.699999999999932,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1.27,0.75,1.27,0,0,0,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,1.778,0,0,0,1.01599999999996,2.53999999999996,0,0,0,0,0,0,0,1.77800000000002,1.01599999999996,2.79399999999998,0,0.254000000000019,0,0,0,0.254000000000019,0,5.33400000000006,0,1.52399999999989,4.82600000000002
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0.507999999999981,0,1.524,8.38200000000001,0,0,2.54000000000002,1.26999999999998,0,0.508000000000038,0,0,0,0,0.507999999999981,0.254000000000019,1.01599999999996,3.048,1.27000000000004,0,0,0,0,2.79399999999998,4.572,0.254000000000019,0,0,1.01599999999996,2.286
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0.8,0,5.1,0.3,0,0,4.49007657442748,0.3,2.11469300281207,4.12665494259947,0,0,0,0.3,2.3,0,2.36217463583012,2.93786275746218,0,0,0,0,0,9.1,1.8,0,0,0,1.5,0.3
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,0.627996527589162,1.11910791187168,0.174443479885878,7.07159991312577,0.208429048772939,0,0,8.47242825040997,3.77054782859052,3.9151934329615,11.1033148770993,0,0.697773919543513,0.279109567817405,0.487538616590344,5.00992414753173,1.50021392701855,1.09509445826772,2.44928206811821,1.01803751265113,0.424929681039141,0,0,0,19.0488659474813,9.0466260630547,0.174443479885878,2.71538153719969,0,3.51477816463638,8.67497142535575
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0.269426286307803,0,1.96712735334544,0.0594457276765609,0,0,1.81071377218624,0.0594457276765609,1.02586519899201,2.10871283946822,0,0,0,0.0594457276765609,0.871641875742288,0,0,1.24300150413042,0.136064151476761,0.0415891296888654,0,0,0,4.2985348541876,0.570571886019639,0,0.346576080740545,0,0.297228638382804,0.0594457276765609
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0.699999999999932,0,0,14.3000000000001,6.59999999999991,0.200000000000045,0,5.10000000000002,2.29999999999995,0.200000000000045,8.19999999999993,0,6.10000000000002,0,0,3.5,3.10000000000002,8.29999999999995,7.71000000000005,5.83,1.52,0,0,0,30.47,32.24,1.01,1,1.77,18.27,4.05
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,1.67806967046365,0.768178535595917,0,10.3865990785476,2.37471859622977,0.0668251235117464,0,8.09071970647238,4.30773582979728,3.23243203235046,8.84582560411318,0,2.03816626710781,0,0.169489520342662,3.65463362247378,1.03578941443184,3.44623070961765,4.43910143835072,2.06652978087278,0.626448369194965,0,0,0,22.4366355144214,17.4455255066568,0.337466873734243,1.32227087177372,0.591402343078822,8.27575589450157,3.56862240053324
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,1.64858817984848,0.8,0,6.9,0,0,0,12.2,4.01356733289125,7.4,8.03508523833373,0,0,0.191406769375489,0.33434250311477,3,0,2.95427767524061,3.63624833985344,0.3,0.3,0,0,0,18,8.47498831284811,0,2.5,0,3.36236219339117,3.39958073281095
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,1.61668872028638,0.635293423049839,0,4.93697500282967,0.836878049043964,0,0,6.83041568308789,3.93590656205695,2.73531164961582,9.71005489350026,0,0.199059445479592,0.187703132182017,0.327873122047765,3.15011397688728,0.696708059178126,2.31508265531881,2.96451952448517,1.59101088487417,0.197594766517559,0,0,0,13.6192659484954,8.31100099916992,0.398118890958917,1.31485731184822,0.199059445479592,3.29730195692201,3.33380033389752
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,87.4,3,0,NA,NA,NA,NA,NA,17.8,1.8,3.8,0,NA,NA,NA,2.5,2,0.8,7.6,NA,NA,NA,0,0,0,3.8,NA,NA,NA,0,0
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,5.57430906231509,0.639721505354291,0.172103475578942,19.4091732072278,2.7058604952136,0.72861131753984,0,6.10164085241168,1.45820875286024,0.230542097207134,1.32137534481962,0,0.93252304678205,0.572329235236174,2.04995518000316,1.80334702972667,2.09698646850462,1.34681249850392,4.06724459106322,2.24735585620664,0.0343640845941345,0.303988371898932,0,0.495165226399688,0.996841505838109,1.28374622452953,1.89040985157959,0.584755543317249,2.71317402798977,0.533964363889069,2.11188924354487
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,11.938,NA,0,6.604,1.016,0,0,13.97,0,1.778,0,0,0,0,1.524,1.016,1.27,0,3.04799999999999,1.778,0.253999999999998,0,0,0,0,0,0,0,0,0,0
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,46,9.1,0,0.5,42.2,2.8,0,0.8,6.4,1.8,0.3,0,0,2.5,0.5,0.8,0.3,1.5,4.1,2.8,0.5,3,0,0,0,0.5,0.3,0.8,0.8,0,0
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,29.7280816929277,2.3805136923519,0,0.276413494812691,20.0355271096327,1.65854741303596,0,4.78644493987211,3.39451797958184,0.854694245034753,0.946301664064028,0,0.98842502693589,1.13786138957591,1.84130180260377,0.437939970468134,1.33912429710187,0.922538897622933,3.71427256162571,2.13123564690745,0.130797455623731,0.784784733742386,0,0,0,0.880779013361141,1.21632486421649,1.26809957549387,1.21267926391376,0.981501973123177,2.15545759419133
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,15.0233585868831,2.0336169926904,0,8.34712963345133,10.4779853195492,0.698800342113498,0,0.65061180395552,2.6611515938845,1.40092601869386,0.391862766462265,0.609038340041105,1.74590990811783,0.659493302540696,1.34661978313909,0.514803900967044,0.503874019104312,1.12906803046219,1.92711447193912,0.828741085456901,0.436557645422494,0.670423184403428,0,0,0.19485876445413,0.599463786229557,0.191438684087949,0.800761344078944,0.386106791920257,0.414654552158687,1.89494242830475
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,5.09235202850604,0,0,33.3,4.3,0.3,0,7.61285957530378,2.5,3.6,0,0,1.63614666983865,0.460842006132284,3.36826865263752,2.24430301481205,2.7437885436685,1.03855762566905,4.21759371019722,2.83275631109362,0,0,0,0,0.8,0.3,1.09548615474279,0.602023641768312,1.20347192371691,0.90696900901296,0.8
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,10.9220000000005,0,0,30.7339999999999,3.80999999999949,3.30200000000013,0,4.31800000000021,0.762000000000171,2.53999999999996,3.55600000000004,0,2.2859999999996,0,2.54000000000042,0.762000000000171,3.80999999999949,0,4.31800000000021,3.55599999999959,0.254000000000815,0,0,0,0,1.01599999999962,0,2.79399999999941,4.82600000000093,2.0319999999997,0.761999999999716
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,6.15486615193803,1.90790600596445,0.35252841094438,10.7720467661919,1.84653268840117,0.301566839840708,0.0711971782762133,8.35976172911004,2.43850966203783,0.898859490748405,4.23991680189879,0,1.01008114216615,1.38755533101535,3.12600800926163,3.01829169444681,2.73162479164692,2.43870855985414,4.81647292255636,2.82791907480092,0.294691184116904,0.0440073050808286,0.0440073050807891,0.535412862048114,1.91561397268696,3.73184122321354,2.90538205337393,1.61680629378798,6.81939883702176,1.6197777278716,2.36690587503916
