"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.01.01","X2019.01.02","X2019.01.03","X2019.01.04","X2019.01.05","X2019.01.06","X2019.01.07","X2019.01.08","X2019.01.09","X2019.01.10","X2019.01.11","X2019.01.12","X2019.01.13","X2019.01.14","X2019.01.15","X2019.01.16","X2019.01.17","X2019.01.18","X2019.01.19","X2019.01.20","X2019.01.21","X2019.01.22","X2019.01.23","X2019.01.24","X2019.01.25","X2019.01.26","X2019.01.27","X2019.01.28","X2019.01.29","X2019.01.30","X2019.01.31"
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,3.81,1.016,0,0.508,0,0,0,0,0.762,3.556,2.286,3.048,7.874,0,0,0,0.254,16.764,1.016,0.254,0,0,0,1.524,19.812,0,0,0,5.588,12.7,15.24
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,3,0.3,0,0,0,0,0,0,0,3.8,7.4,0,12.2,0.3,0,0,0,0.5,7.4,0.3,0,0,0,3,0,14.7,0,0,0,14.2,5.3
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,1,NA,0,0.5,0,0,0,0.3,0.5,5.8,NA,8.6,2.3,0,0,0,NA,NA,0.5,0,0,0,NA,NA,19.8,0,0,0,NA,NA,NA
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,2.56294209229775,0.683451224612732,0,0.341725612306366,0,0,0,0,0.512588418459549,2.39207928614456,1.53776525537865,2.0503536738382,5.29674699074867,0,0,0,0.170862806153183,11.2769452061101,0.683451224612732,0.170862806153183,0,0,0,1.0251768369191,13.3272988799483,0,0,0,3.75898173537003,8.54314030765915,10.251768369191
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,21.59,0.508,2.032,0,0,0,0,0,0,1.27,0,0,3.302,0,0.254,0,0.762,7.62,9.398,0.508,0,0,0,0,0,0,0,0,0,0,36.576
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,23.0602876055536,0.430305714410144,2.09023464585175,0,0,0,0,0,0.420875682433144,1.10020510097201,0,0.116909911786984,2.62288995291276,0,0.159247866065169,0,0.823373404049282,5.9061533524436,5.48617746182355,0.295113749772942,0,0,0.116909911786984,0.369011788211171,11.9057520156659,0,0,0,9.41792662591767,17.4630869769605,44.3753511964775
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,30,0.5,3,0,0,0,0,0,1.8,2.8,0,0.5,5.3,0,0.3,0,1.8,11.9,8.4,0.5,0,0,0.5,1,24.9,0,0,0,7.9,21.3,42.4
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,25.654,0,3.556,0,0,0,0,0,5.08,1.524,0,0.254,4.318,0,0,0,0.254,14.224,9.906,0,0,0.508,0,1.016,45.974,0,0,0,19.812,36.83,83.058
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,0,0.477753665005435,0.75428578237136,0,0,0,0,0.152132637858512,2.23639317657505,22.4,0,7.11141002722946,4.38907906811718,0,0,0,1.91451226129216,12.3922563967436,2.90299129519369,0,0,0,0,0.3,15.7,0,0,0,3.18789490428365,7.34202737019098,20.5011322174681
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,2.286,0,0.254,0,0,0,0,0,4.318,5.588,17.272,2.286,8.636,0,0,0.254,5.842,11.43,4.318,0,0,0,0,0.254,15.748,0,0,0,5.334,11.176,22.86
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0.505955575765933,0.332673811187515,0.277129346894376,0,0,0,0,1.5,2.8,13.5,2.77129346894376,8.9,4.1,0.3,0,0,1.59005927653505,11.1405409839299,1.41724450053825,0.3,0,0,0.8,0.3,21.1,0,0,0,4.3293456067929,9.45074469431931,14.6039791194946
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,10.1070865103613,0,0,0,0,0,0,0,1,2.5,11.9,0,8.01596516339001,0,0.5,0,0,3.6,NA,NA,0,0,0,0,0,23.5251151534272,0,0,0,4.3,10.2
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,1.016,0.254,1.016,0,0,0,0,0.508,3.81,3.556,10.16,8.382,6.858,0.254,0,0,5.588,19.812,1.778,0.254,0,0,0.508,0.254,21.336,0,0,0,5.334,12.446,26.924
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,0.508,0,0,0,0,0,2.032,0.254,5.842,0.254,4.826,0,0.254,0,3.048,1.27,1.016,0,0,0,0,0,10.668,0,0,0,2.54,6.096,14.732
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,0,0,0.3,0,0,0,0,0,1.5,0,7.6,0,1.5,0.5,0,0,0,1.8,0,0,0,0,0,0,0,5.6,0,0,0,0,7.1
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,0,0,0,0,0,0,3.04799999999932,1.7780000000007,1.52399999999989,0,1.01600000000008,0,0,0,1.01599999999962,0,0,0,0.508000000000266,0,0,0,8.1279999999997,0,0,0,2.28600000000006,9.90599999999995,4.57200000000012
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.8,NA,NA,NA,0,0.5,0,4.8,0,0,0,23.9,0,0,0,11.2,0,0,0,8.1,11.9
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0.254,0,0,0,0,0,0,0,3.048,0.254,3.048,0,3.048,0.254,0,0,2.794,1.524,0.508,0,21.844,0.254,0,0,10.16,0,0,0,3.556,11.176,8.128
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,9.4,0.5
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0.497691600972294,0,0,0,0,0,0,0,0,0.121619603004855,0.121619603004855,0,0,0,0,0.952203520426373,16.0261600829286,0,0,0.232695246774148,0,0.124492507012844,0,0,25.4620253966036,0,0,0,7.5956857229791,18.228895032078,19.4771969991955
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999986263,2.28600000000733,0,0,0,0,0,0,0,1.27000000000407,0,0,0,13.4619999999995,19.3040000000037,0.253999999986263
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.524,2.54,0,0,0,0,5.08,0.254,0,46.232,0,0,0,42.67,43.4,32.3
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.762,0,0,0,0,0,0,5.08,2.794,0,0,0,3.556,8.382,1.27
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,2.79400000000032,0,0.253999999999451,0,0,0,0,0,0,2.36814380666001,0,5.24964559987275,4.71407569523927,0,0,0,2.17118798026379,2.55240287231893,0,0.0689347402003487,0,0,0.795444077208175,1.22731230675131,3.73321100169289,0,0,0,0.535569904633483,16.256,11.43
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,5.334,0,0.762,0,0,0,0,0,0,0,0,0,0.254,0,0,0,2.54,0,0,0,0,0,0,0,3.556,0,0,0,4.318,15.24,10.16
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,14.1618568096923,0,1.15645914359009,0,0,0,0,0,0,0.123461029194403,0.246922058388806,0,0.425828039783597,0.123461029194403,0,0,3.26084795054594,0,0,0,0,0.123461029194403,0,0,4.83826302705222,0,0,0,14.3445648365458,39.9783481246495,27.3632128312252
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,2.54,0,0,0,2.032,8.128,2.794
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,11.488776315336,0,0.938175028675513,0,0,0,0,0,0,0.100157498210609,0.200314996421218,0,0.345452094567396,0.100157498210609,0,0,4.80000000000001,0,0,0,0,0.299999999999983,0,0,5.10000000000002,0,0,0,13.2,22.3,30.2
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,11.5160834440647,0,0.94040493250295,0,0,0,0,0,0,0.10039555782825,0.2007911156565,0,0.346273183302789,0.10039555782825,0,0,2.82043530075756,0,0,0,0,0.200633243095841,0,0,3.62938471209142,0,0,0,13.6355962331726,31.3503707229998,26.6016591675659
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,12.446,0,0.254,0,0,0,0,0,0,0.254,0.508,0,0.254,0.254,0,0,1.524,0,0,0,0,0.254,0,0,2.54,0,0,0,11.684,33.528,22.606
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,8.89,0,1.016,0,0,0,0,0,0,0,0,0,0.254,0,0,0,1.524,0,0,0,0,0,0,0,2.286,0,0,0,11.43,26.416,18.796
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,2.032,0.254,0.254,0,0,0,0,0.254,3.302,3.556,1.27,9.652,5.08,0,0,0,0,1.27,0,0.254,0,0,0,2.286,13.462,0,0,0,5.08,6.35,13.462
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,2.03200000000004,0.254000000000133,0.253999999999905,0,0,0,0,0,3.55600000000004,2.79399999999998,2.03200000000004,5.58799999999997,9.14400000000001,0,0,0,0,1.26999999999998,0,0.253999999999905,0,0,0,2.28600000000006,13.462,0,0,0,5.08000000000004,6.34999999999991,12.9540000000001
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,11.9,0,0.3,0.3,0,0,0,0,1.3,1.8,4.1,0.8,9.1,0.3,0,0.3,0,0,1.3,0.8,0,0,0,2.8,0.5,13.5,0,0,0,5.3,7.1
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,7.3504197055344,0,0.0784784733742386,0.0784784733742386,0,0,0,0,3.31765364904634,1.45451848907463,5.58530253677519,0.20927592899797,6.96157145882874,0.0784784733742386,0,0.0784784733742386,0,3.13177900643769,1.92419604966646,0.407841808367702,0,0,0.0992230351653288,2.454921974797,3.56498152370184,15.8722634499881,0,0,0,6.86096271730873,6.38081564904768
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,5.06434170065398,0,0.0670423184403428,0.0670423184403428,0,0,0,0,2.216486045307,4.94779833368956,4.44948399715051,3.0773036370961,4.01409996929066,0.0670423184403428,0,0.0670423184403428,0,2.98555906852825,0.626541098367615,0.178779515840914,0,0,0,1.16477922324949,4.25944425085936,8.6147407839577,0,0,0,7.00261409683601,7.99405966561722
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,5.34653637561889,0.382891978716938,0.35529238528034,0,0,0,0,0,2.8,17.3,1.34921129299376,11.9,0.3,0,0,0,0.0768070010220473,7.98398216957879,2.40608516160618,0.228134950279545,0,0,0,1.22735141872042,10.9,0,0,0,6.67701563900119,8.18939751591015,16.0764834543288
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,3.302,0,1.016,0,0,0,0,0,2.794,13.716,3.81,5.588,5.588,0,0,0,0,8.382,0.762,0.254,0,0,0,2.286,10.922,0,0,0,6.604,5.08,8.89
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,3.9796916485589,0.572029717963345,0,0.163060628873326,0,0,0,0,0.345541520877933,1.94902902265683,0.929206001362687,1.22427223345665,4.38855744884035,0.0440073050808055,0,0,0.0815303144366628,8.70590182885873,1.22174048845181,0.17601290830144,0,0,0,0.842508908107781,15.6701524354405,0.0440073050808055,0,0,5.20011462010401,7.69133256316963,13.9385629450957
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,4.318,0.254,0.762,0,0,0,0,0,5.334,7.366,1.778,5.842,3.556,0.254,0,0,0,2.032,4.318,0.508,0,0,0,2.286,21.336,0,0,0,4.826,5.842,15.24
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11.2,0.5,10.7,NA,NA,NA,0,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8.4,NA
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,6.35,0,0,0,0,0,0,2.03,0,0,0,0.260000000000002,3.3,3.81
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,0.8,0.3,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.5,0,0,4.3,NA,NA,NA,NA,1.3,NA,NA,NA,NA,NA,0,NA,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.253999999999991,0,0,0,0,0,0,0,0,0.253999999999991,0,0,0,0,0,0.762000000000029,4.57199999999997,2.79400000000001,1.524,1.01599999999999,0.762,0.50800000000001,1.01599999999999,0.762,67.056,4.82599999999999,1.01599999999996,0.508000000000038,0.507999999999981,77.724,26.0883871461566
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,0,0,0,1.778,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0.508,0,0.508,0,0,0,0,0,0,2.54,0,0,0.254,0.254,0.254,0.254,4.318,16.76,0,0,0,0,0,0,37.09,0,0,0,10.16,14.48,37.12
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0.254,0,0,0,0,0,0,0.254,0,0,0,0,0,0,18.032,9.4,0,0,0,0,0,0,8.13,0,0,0,3.05,2.79,11.68
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,1.5,0,1.3,0.3,0,0,0,0,0,0.8,0,0,1.5,0.3,0,3.6,10.9,13.5,0.3,0,0.3,1.3,0.3,0,100.6,0.3,0,0,28.2,36.1,32.3
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0.110360824313652,0,0,0,0,0,0,0,0,0.249439353561902,0.13907852924825,0,0,0,0,1.25097348465334,8.57064287346044,1.21396906745021,0.662164945881933,0.441443297254617,0.331082472940966,2.96579377234447,0.571578710998635,0.331082472940966,64.2274868016967,2.09685566195945,0.441443297254604,0.220721648627327,25.5594097005314,62.1223182564878,37.8947762248724
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0.0905651885175032,0,0,0,0,0,0,0,0,0.204696931356857,0.114131742839354,0,0,0,0,1.02658393657914,7.03330998457504,0.996217073692574,0.543391131105038,0.362260754070022,0.271695565552519,2.43381357258662,0.469053525434564,0.271695565552519,52.7068775208629,1.72073858183262,0.362260754070011,0.181130377035026,20.9747686492985,50.9793171538244,31.0975164781333
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0.351559965090023,0,0,0,0,0,0,0,0,0.351559965090023,0,0,0,0,0,1.05467989527015,6.32807937162059,3.8671596159904,2.10935979054021,1.40623986036013,1.05467989527011,0.703119930180084,1.40623986036013,1.05467989527011,92.8118307837693,6.67963933671065,1.40623986036009,0.703119930180123,0.703119930180044,107.577349317551,NA
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0.711172797617617,0,0,0,0,0,0,0,0,0.261067036278104,0.145561712385322,0,0,0,0,0.789911420926111,20.5639161437963,1.27055856282065,0.693031943356714,0.462021295571138,0.346515971678357,0.380010825817796,0.462021295571138,0.346515971678357,59.8538856849589,2.19460115396292,0.462021295571125,0.231010647785589,8.4864763787861,53.9570892018588,39.6612514351881
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,0.778084214281792,0,0,0,0,0,0,0,0,0.285629794162268,0.159257034282324,0,0,0,0,0.864231041123107,22.4986931290157,1.39010035867943,0.758236559279688,0.505491039519787,0.379118279639844,0.415764531229997,0.505491039519787,0.379118279639844,65.4852994531069,2.40108243771901,0.505491039519772,0.252745519759915,9.28493514843232,59.0336968697365,36.6646483476954
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,2.48920142315963,0.0398038182655995,0,0,0,0,0,0,0,0.430024426010487,0.197087132075479,0,1.20636187666508,0,0,0.666261600809773,10.7283796852221,1.72030638535902,0.938348937468552,0.703642678756422,0.469174468734276,0.514525712776759,0.625565958312362,0.469174468734276,58.2277553182536,2.97143830198374,0.625565958312343,0.312782979156207,7.53480449566366,60.4115008820038,34.4425196872191
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0.230241771911938,0,0,0,0,0,0,0,0,0.230241771911938,0,0,0,0,0,0.690725315735864,4.144351894415,2.53265949103141,1.38145063147168,0.920967087647775,0.690725315735838,0.460483543823901,0.920967087647775,0.690725315735838,60.7838277847537,4.37459366632696,0.920967087647747,0.460483543823926,0.460483543823875,70.4539822050555,NA
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,1.2211315228735,0.474061900546249,0.442457773843166,0.0474061900546249,0.0474061900546249,0,0,0,0.316041267030833,0.0474061900546249,0,0.0790103167577082,0.205426823570041,0.0474061900546249,0,0.137501295227058,6.02871253243164,0.884915547686331,0.0474061900546249,0,0,0,0.0474061900546249,0,8.04382577078288,1.69082077861495,0.0474061900546249,0,2.17867626607402,8.57727025073337,11.301103396071
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,1.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,22.098,0,0,0,0,0,0,0,29.718,0,0,0,7.874,20.828,27.178
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,3.3386702100176,2.086668881261,0,0,0,0,0,0,0,0,0,0,0.904223181879767,0.2086668881261,0,0,0.8,12.2,0.2086668881261,0,0,0,0,0,0,7.44245234316424,0.2086668881261,0,0,8.4,10.2
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0.496496462594255,0,0,0,0,0,0,0,0,0.121327550145637,0.121327550145637,0,0,0,0,1.0507309973669,16.5425929900851,0,0,0,0,2.39471094168097,0.113525869320689,0,45.1358320031958,0,0,0,25.9524884801394,34.9114509620983,33.0581606487526
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,0,0,0,0,0,0,0,0.254,0.254,0,0,0,0,0.254,9.648,0,0,0,0,0.26,0,0,20.83,0,0,0,6.35,11.17,11.18
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,6.858,0.254,1.016,0,0,0,0,0.254,0,0,0,1.27,1.268,0,0.51,0,8.38,0.260000000000002,0,0,0,0,0,0,18.54,0,0,0,13.21,14.73,29.72
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,3.09116469859132,2.13294956547701,1.07852794097417,0.239532717364985,0.0764886590844432,0,0,0.0928936923851321,0.60281808628142,0.169382351469575,0.44364552186218,0.127481098474072,0.565285409017286,0.193405935576793,0,0,0.0764886590844432,1.58261112355149,0.0764886590844432,0,0,0,0.0764886590844432,0,0.0928936923851321,4.83829186894237,0.505621471796683,0.116917276492349,0.23131147972633,11.4017792481096,12.2496492801018
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,5.63584591003866,3.22946990424005,1.3387224269261,0.236285810232732,0.123249488244115,0,0,0,0.821663254960767,0.123249488244115,0.565181609943085,0.205415813740192,0.910868855686555,0.311643358225143,0,0,0.123249488244115,2.30065711389015,0.123249488244115,0,0,0,0.123249488244115,0,0,5.29887192710173,0.123249488244115,0.188393869981028,0.123249488244115,17.053132604559,18.6462182378435
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,20.2430244864918,0.306922047894124,1.35113533278066,0,0,0,0,0,0,1.0927270317152,0.394314737172057,0.891008842497146,3.62618017125278,0.096298273977003,0,0,0.210623773917121,6.16267385787837,2.43107377138455,0.096298273977003,0,0,0,0.409301416047157,26.9252157686574,0.096298273977003,0,0,20.4252465836633,25.7961580319113,50.3704824831343
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0.762,0.254,0,0,0,0,0,0,0,0,0.254,0.254,0.254,0.254,0,0,0,0.254,0.508,0.254,0,0,0,0,3.048,0.254,0,0,1.016,0.762,1.524
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,4.318,0.762,1.016,0.254,0,0,0,1.016,3.048,2.794,3.81,6.604,5.842,0,0,0,1.27,3.302,5.334,0.508,0,0,1.27,3.81,37.084,0,0,0,6.858,8.636,13.97
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,4.3,0,0,0,0,0,0,0,4.6,1.8,6.6,0,7.1,0,0,0,0,5.8,1.10874030965207,0.31637199262641,0,0,0.3,3.3,5.1,17.5,0,0,0,7.6,8.1
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,15.238,0.260000000000002,0,0,0,0,0,0,0,0.5,0,0,7.88,0,0,0,2.79,0,0,0.510000000000002,0,0,0,0,5.08,0,0,0,14.99,25.4,27.39
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,4.1,0.5,0,0,0,0,0,0,3.3,1.5,5.8,1.3,9.75039110602941,0.109917108993044,0,0,0,3.6,1.42892241690957,0.879336871944352,0,0,0.3,3.3,1.5,38.6,0,0,0,9.60947829858255,13.5
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,5.08,1.016,0.508,0.254,0,0,0,0.508,3.556,3.81,3.302,9.652,6.096,0.254,0,0,1.778,6.096,4.318,1.016,0,0.254,1.524,2.794,22.098,0,0,0,5.08,17.272,21.59
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,2.27442660507641,0.330152151920723,0.271828130023351,0.0932132433864798,0,0,0,0.271828130023351,3.55206197379075,2.66276657022283,1.92514870986744,5.45188229918471,4.61660592965115,0.0505124217612839,0,0,0.656801760825368,2.30567300562077,1.75542842407094,0.377162030665929,0,0.0505124217612839,0.516578638693683,3.08007367153048,21.5736060956992,0,0,0,3.68825252540279,7.8471257272472,11.3967681587262
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,1.524,0,0,0,0,0,0,0,6.604,4.064,1.778,6.858,6.858,0,0,0,0.254,1.524,0,0.254,0,0,0,5.334,30.988,0,0,0,4.318,8.382,13.462
