"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.03.01","X2020.03.02","X2020.03.03","X2020.03.04","X2020.03.05","X2020.03.06","X2020.03.07","X2020.03.08","X2020.03.09","X2020.03.10","X2020.03.11","X2020.03.12","X2020.03.13","X2020.03.14","X2020.03.15","X2020.03.16","X2020.03.17","X2020.03.18","X2020.03.19","X2020.03.20","X2020.03.21","X2020.03.22","X2020.03.23","X2020.03.24","X2020.03.25","X2020.03.26","X2020.03.27","X2020.03.28","X2020.03.29","X2020.03.30","X2020.03.31"
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,1,NA,101.3,2.5,0,9.9,0.8,0,0.3,1.12423864068264,4.3,3,0.395312903088638,35.8,37.6,24.6,37.6,24.6,NA,0.8,1.3,0,5.8,0,7.1,1,NA,4.28833902571191,20.9848787989971,1.82203176375586,0
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,1.6744445312888,38.0133115120199,39.4714795632791,0.8,5.9643038714009,4.77784372010183,4.49552748353628,0,0.8,0.5,0,2.3,2.4455461562457,7.29033258889474,59.702793192623,19.3138043169865,31.7585944021671,69.6,0.5,0.5,0,1.70551725722301,1.58274804007875,3.04238984223895,3.70952829662275,1.74524850681355,8.0343356254356,13.2,18.8939388235438,1.8,0.960012138846212
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,9.39800000000002,33.274,NA,3.048,9.90600000000006,5.33400000000006,0.761999999999944,0,0.761999999999944,0.508000000000038,0,2.28599999999994,NA,15.494,61.722,29.972,39.878,70.612,NA,0.507999999999925,0,0.508000000000038,4.82599999999991,4.82599999999991,7.62000000000012,2.28599999999994,8.38199999999995,11.1760000000002,NA,0.508000000000038,1.524
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,1.27000000000004,12.7,18.542,1.01599999999996,9.65200000000004,7.61999999999995,1.27000000000004,0,2.53999999999996,0.254000000000019,0,11.938,11.938,0,61.9759999999999,32.512,23.876,25.4,0.507999999999981,0.762,0,1.77800000000002,0.761999999999944,3.048,3.55599999999998,1.2700000000001,34.5919112303229,3.30199999999991,2.54000000000008,0,1.26999999999998
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,1.524,4.318,33.274,4.82600000000001,10.414,5.217888169979,0.507999999999981,0,2.79400000000001,0,0,6.34999999999999,10.16,0,48.768,23.876,24.6379999999999,18.542,0.347859211331922,0,0,0,0,1.52400000000006,2.286,0.761999999999944,36.3977212862872,5.07999999999998,7.87399999999997,0.762000000000057,0.762
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0.507999999999981,7.36599999999999,18.034,5.58800000000002,9.65199999999999,9.90600000000001,0.254000000000019,0,6.858,0,0,10.16,13.716,0,74.168,30.2260000000001,28.9559999999999,28.956,0,0,0,0,0,0.762000000000057,1.52399999999989,0.762000000000057,7.62,6.85800000000006,8.63599999999997,0.507999999999925,0.508000000000038
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,NA,NA,0,0,0,0.253999999999998,1.77800000000001,0,0,NA,0,0,0,0,1.52399999999999,NA,78.486,NA,NA,2.03200000000001,1.77799999999996,2.03200000000001,0.254000000000019,NA,NA,0,0.507999999999981,2.03200000000001,0.507999999999981,NA,NA
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0,18.8,5.6,0,0,1,0,0,4.3,0.3,0,0,0,0,0,6.83586477734158,82.6,160.5,30.5,2.8,0,0,3,1,6.1,1.8,0,0,0,15.2,0.3
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0,23.6,3.77761339319368,0.5,0,1.5,0,0,2.82625662330575,1,1,0,0,0,0,4.6,86.4,147.3,24.4,3.3,0,0,4.6,1.5,5.86725118630876,3.3,0,0,0,15.5,0.5
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0,19.1,3.15049238736799,0.3,0,2.43863296679872,0,0,2.62573732137413,0.5,3.3,0,0,0,0,11.9246128515998,71.1,50.8,25.4,1.8,0,0,4.92632343837111,1.89175806155417,5.8,2.83152405400252,0,0,0,55.4,0.5
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,15,9.64605372329155,0.5,0,11.4,0,0,7.40679125181316,4.6,0,2.5,0.8,0,0,14.1165637567982,93.5,66.8,20.1,2,0,0,5.83186722871636,2.3,7.9,3.35200734268464,0,0,0,56.6,2.8
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,1.3,7.9,10.6171593352652,0,0,7.1,0.545856999926982,2.5,0,2.3,0,0,1,0,0,16.3,160.8,50.3,15,0.5,0,1,1.8,0,6.6,1.5,11.9762557457535,117.356451082378,0.5,5.21207127719926,0.8
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0.762,NA,NA,0,4.318,NA,3.81,0,2.794,1.01600000000001,0,0.253999999999991,0.254000000000005,0,1.778,NA,53.594,24.638,15.494,NA,4.06399999999999,0.50800000000001,1.524,NA,3.30199999999996,1.52400000000003,NA,2.54,NA,NA,1.52399999999997
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,15.1366877184138,8.39432380897908,0,0,7.4,0,0,6.44564149618036,4.6,0,2,0,0,0,9.1,102.9,72.6,23.6,1.8,0,0,4.8,1.5,4.6,1.8,7.45260854929057,0,0,56.1,1.8
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0.253999999999991,0,0,NA,0,0,0,0.250481907182457,2.03200000000001,0,0,0,0,10.16,90.17,128.016,32.258,5.33399999999995,0,19.304,0.253999999999962,0,0,0,0.254000000000076,1.77799999999996,4.31799999999998,3.55599999999998,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762,NA,NA,NA,NA,9.398,99.314,134.112,31.242,5.334,NA,16.256,NA,NA,NA,NA,NA,1.524,2.53999999999996,3.55600000000004,NA,NA
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,16.1466015750995,0.8,0.287850587830177,0,1.49699452828651,0,0,0.5,0.63304939115628,0.415840195006297,0,0,0,0,3.5325131580609,90.7,20.3,21.017852256864,2.28586030903069,0,0,3.10606275343151,1.16128646891299,1.3,0.5,6.1,0,0,18.1168763802553,0.3
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,6.09599999999955,NA,0.253999999999905,0,0.508000000000266,1.26999999999998,1.52399999999989,0,0,0,0,0,0,0,3.80999999999995,73.9140000000002,144.271999999999,27.6860000000001,NA,0,NA,0.508000000000266,0.253999999999905,1.52399999999989,NA,1.77799999999979,3.30200000000013,NA,NA,0,0.253999999999451
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0,28.2,6.04894643183004,1,0,5.1,0,0,4.52557557842839,1.8,1,0,0,0,0,12.7315257135443,102.9,122.9,35.6,3.8,0,0,6.30569509368461,3,9.4,3.62435141710414,0,0,0,60.2,1.8
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,26.2087286799318,4.8927089500956,0.464693770920777,0,7.88322400814176,0,0,1.96205523026021,0.254,0,0,0,0,0.762,76.9462927930037,96.4777287068125,63.1155527030991,16.8396260599369,1.88569036811729,2.03751865651255,1.43824846342063,0.719124231710369,8.128,8.636,NA,14.455730988919,48.5564297320103,5.18923676525292,30.1985236231106,0.508
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,NA,0,0,NA,11.6840000000001,NA,0,1.01599999999996,3.30200000000002,1.26999999999998,0,0,0,3.048,81.534,103.124,12.7254019542708,0.628414911321778,0.253999999999905,4.31799999999998,3.048,0.762000000000057,6.60399999999993,6.60400000000016,NA,30.6352269269479,102.90294172898,10.997260948135,26.5546664056858,5.58800000000019
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,39.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.3,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0,23.9,NA,0.481520541145857,0,13.8633148029659,0,0,NA,5.89992990531566,2.19975137157322,2.7018189015371,0.809134167371427,0,0,30.5,213.7384403428,94.6327333884156,33.6272552575505,2.51503115039537,0,0,10.4126532061109,2.48984155920045,11.2910486749459,5.87482402895637,43.4,0,0,105.099437539658,3.07463013184609
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0,18.3,12.1150566659805,0.358009363744008,0,10.3073411991563,0,0,9.30263279709214,4.38658368864163,1.635509851891,2.00879585238262,0.8,0,0,31.5,210.8,22.4,15.7,0.5,0,0,7.3245913791432,0.5,8.39486752216363,4.20998680562499,10.7559318580786,0,0,78.1411789284986,2.28598010508746
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,6.9,3.8,7.48433452974437,0,0.8,0.5,2.8,0,0,0.508,0,3.048,0,0,0,102.4,99.3,13.2,0.299501326299939,1,1,0.3,0.3,0.508,1.016,4.318,11.684,73.406,8.27784813490674,0.762,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,6.6,2,9.6479489637323,0,0,2.8,0.5,2.5,0.3,1,1,0,6.1,0,0,38.6,148.8,23.6,16.5,0.5,1.3,2.5,1.3,0,1.8,1.5312373875891,11.9,158,13.7,2,0.8
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,6.6,1.5,11.4323437367729,0,0,5.8,0.8,1.3,0.5,1.5,1.3,0,0,0.5,0,78.7,114.3,43.0355964806199,21.6,0.5,3.3,4.41204969290788,1,0.8,3.8,1.3,20.8,179.1,17,6.89422131264909,1.5
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,1.524,0,0,0.508000000000003,0,0,0,0,1.27,0,0,0,0,3.30200000000001,127.254,134.62,35.306,4.572,0,NA,0.254000000000076,0,0,0,0,4.31799999999993,2.03200000000004,0.253999999999962,5.334,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0.253999999999991,1.77800000000002,0,0,NA,0,0,0,0.507999999999981,4.82599999999999,0,0,0,0,6.09600000000003,166.878,170.688,41.91,6.60400000000004,0,9.14399999999989,0,0,0,0,0,6.85800000000006,8.75729518620312,7.21189015334374,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,25.654,5.8420000000001,0.507999999999925,4.1582780039461,5.43774815900641,1.11953638567781,0,3.30200000000002,0.508000000000152,0.253999999999905,1.01599999999996,0,0.254000000000019,4.82600000000014,236.982,127,40.386,4.31799999999998,0.253999999999905,14.2240000000002,1.52400000000011,1.01599999999985,1.17284764213864,1.33278141152117,7.87400000000002,27.9399999999998,25.654,15.7480000000003,3.04799999999977,3.048
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,NA,60.96,35.052,0.253999999999905,40.9760306236453,54.1020000000001,11.0320082448277,3.81000000000017,58.6739999999998,16.0020000000002,0.253999999999905,3.55600000000004,0,0,26.4159999999999,419.862,290.322,30.9880000000001,2.53999999999974,0.508000000000038,43.942,32.0040000000001,12.0826756967161,21.336,24.1299999999997,40.3860000000002,166.878,224.282,218.694,NA,5.25333725944069
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,4.47770533033716,44.7040000000002,32.2579999999999,1.524,19.812,25.9079999999999,5.33400000000006,0.508000000000038,14.986,11.9127233161287,0.414285425848344,1.77800000000002,1.77800000000002,0,18.288,225.298,182.88,16.2559999999999,1.52400000000011,0,65.7859999999998,9.90600000000018,5.8420000000001,5.58799999999997,6.34999999999991,25.4000000000001,76.454,215.9,110.998,13.6208191303341,2.53999999999951
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,NA,NA,NA,0.254000000000133,NA,5.33399999999995,4.31799999999998,NA,2.28600000000006,3.80999999999995,0,0.254000000000019,NA,0,1.52400000000011,NA,NA,14.9859999999999,NA,0,NA,2.54000000000019,NA,NA,NA,NA,NA,NA,19.3039999999999,6.096,0.253999999999905
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,14.2359405160706,20.00708787534,14.7475669765661,2.0866940081731,5.14094627349026,9.32707576654815,4.05036402647466,0.110658316910653,5.6040457587855,6.35,0.254,7.112,1.3,0,4.064,129.667513797269,98.0936667948731,13.0165490513219,0.3,0,8.1,4.05539861217607,1.67312820530489,1.778,6.096,8.43506862452416,49.53,166.37,17.78,7.62,5.842
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,15.4551616500163,21.7205724420103,16.7639999999997,3.8100000000004,5.58123684214239,10.1258826932595,4.39725290365678,0,5.08000000000038,6.34999999999991,0.253999999999451,7.11200000000008,1.27000000000044,0,4.06399999999985,140.772742357992,126.492000000001,20.5740000000001,1.01599999999962,0,8.12800000000016,4.40271867079512,1.81642139098557,1.77799999999979,2.28600000000006,9.15748060156862,49.5299999999997,166.37,17.7799999999997,7.62,5.842
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,5.1,16.5,NA,0.5,0.3,NA,NA,1.5,0.5,5.8,2.8,NA,4.1,NA,NA,114.3,148.6,NA,NA,0.3,0.5,6.6,4.1,0.5,5.1,5.1,NA,NA,17.8,11.2,1
1063.3,"Kapaa HI US F0098-AH7L ","unknown","APRSWXNET","KA",122,22.071,-159.359,NA,"F0098",NA,NA,NA,NA,21.3359996185303,NA,1.01600021696092,4.82599982881547,3.80999997956543,NA,NA,2.79399991035461,1.52399978065492,0.50800016484986,NA,NA,0,1.01600003242493,NA,121.412019765625,NA,NA,NA,5.8420000076294,NA,0.25399996471405,0.508000024318695,2.53999997806549,1.52400020899048,15.4939999640319,NA,NA,NA,1.77799994850159
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,NA,NA,27.9,NA,NA,NA,NA,0,0.3,5.1,1.8,0.3,9.1,0.3,0,55.9,156.2,48.8,18.5,0.5,0.3,6.1,1.5,0.5,1.3,6.1,15.7,171.7,18.5,14,1.8
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0.761999999999944,2.03200000000004,0,0,0,0,0.253999999999962,0,0,0,0,0.254000000000019,0,0,0,138.43,135.128,32.5119999999999,3.30200000000002,0,3.30200000000002,0.254000000000019,0,0.253999999999905,0,0,3.80999999999995,0.762000000000057,0,0.254000000000019,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,2.65489044535311,99.314,134.112,31.242,5.334,0,16.256,0,0,0,0,0,28.248070433168,25.4322004364048,14.4798435320079,0,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,2.25162449018644,35.4738456320508,15.4794782443364,0,6.64167337338904,17.4544848287119,2.68221424694561,1.77800000000002,7.66083554513973,2.53999999999996,0.254000000000133,1.26999999999998,0.508000000000038,0.253999999999905,1.26999999999998,149.352,115.824,30.9880000000001,3.81000000000017,0,12.954,4.53791623397836,2.76982851341914,5.54943113447105,3.79971357698471,14.8032101909517,69.5959999999998,174.575251786298,32.258,2.54000000000019,0.507999999999811
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,NA,23.3680000000004,16.7794288809054,1.52399999999943,9.82054207364488,8.38199999999961,2.64399209675057,0,4.31800000000112,6.93990131230933,0.277596052492088,5.47556987949665,1.23047483537082,0,4.06400000000212,183.387999999999,141.732,22.3520000000008,0.720515687695257,0,16.7811751631052,4.31800000000112,1.52399999999943,3.55599999999868,1.77800000000025,6.60399999999936,34.5440000000017,167.385999999999,15.2400000000016,10.9219999999987,9.65200000000004
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,3.6,17.3,18.3,0.5,0.3,8.85259313131896,2.74172486608365,1.3,0.3,6.1,2.5,2.5,9.7,0.3,0,72.9,153.7,72.6,17.3,0.5,0.5,10.4,4.1,0.5,2.5,3.3,20.1,162.6,23.5757177601559,14.5,3.8478995438461
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,2.5,10.2,26.4,1,0.3,8.6,2.72285693021975,1.8,0.5,3.67774003200384,2.5,1.8,9.9,0.8,0.3,46.7,222.8,58.8577891508879,19.6,0.5,0.5,9.7,1.5,1,4.1,4.8,21.3,161.3,24.6,21.3,3.82141916184201
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,NA,NA,NA,0,1.26999999999998,0.254000000000019,1.26999999999998,0,0.508000000000038,0.254000000000019,2.03199999999993,2.03200000000004,0,0,0,116.332,132.842,NA,0,0,0,0,0,0.254000000000133,0.254000000000019,1.77800000000002,10.9219999999999,NA,0,0.762000000000057,0
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.016,0,1.016,NA,0,2.54,NA,NA,NA,NA,NA,NA,NA,NA,5.334,7.366,NA,55.372,32.512,52.324,0.762,0.254
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,5.8,NA,NA,1.5,0.3,NA,NA,1.8,2,NA,0,0.8,NA,0,0,30.5,149.1,39.1,NA,0,0.3,1,1.3,3.8,5.8,NA,34.8,45.7,32,NA,NA
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,2,8.6,44.7,2.8,0,9.51282206424548,3.55472519788766,3,2.3,2.5,0,0.8,4.3,0,0,88.6085300209866,176.5,111,17.8,0.3,0,6.95300210264193,0,5.3,4.6,3.72717788122674,14,191.8,30.5,6.1,5.8
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,2.2817560975013,NA,NA,2.05244230974551,5.04791499983452,NA,2.718108076834,0.450448371724434,NA,0.254,0.254,2.54,0.81284697136042,0,0.762,95.2415171332266,97.4845786130215,18.9338600941076,1.51256446010331,0,7.6603817309728,NA,1.51456534882957,5.588,2.54,NA,44.3135862913306,124.206,22.606,3.302,4.064
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,1.77801513671875,NA,NA,NA,3.0479736328125,NA,1.2697754140625,NA,3.302001953125,0.254,0,1.26999999999998,4.31799999999998,0,0.508000000000266,154.432,105.156,NA,NA,0,NA,0.761999999999944,3.55600000000004,2.28599999999983,0.253999999999905,5.08000000000015,18.5419999999999,169.672,NA,5.84199999999987,0
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,3.82257786976633,11.6274974503841,35.3788687140086,2.04966787931166,0.0928661917406675,5.2197930706877,5.1,1.8,0.920032781795361,3.42666529663517,0.951466026991746,1.16814370694383,7.17731563683152,0.0928661917406675,0,97,260.9,24.6,24.4,0.262668280589406,0.438906739545673,9.36426264185074,1.7367198099406,2.94876199893632,3.49370468619872,3.21036716295969,17.5788489276976,225,17,8.1,4.16787320748526
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,5.6,10.9128521410875,38.4,2.5,0,4.89897591726468,3.74350181714143,2,0,1.8,0.5,0.3,7.4,0,0,72.1,228.1,68.6,23.9,0,0.8,7.04061800652123,1.62997812532338,2.5,3,3.77414465243749,17.8,181.6,24.1,10.8241426475028,3.42827230225075
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,3.64389867907858,11.0839920189864,33.7251502432182,0.3,5.3,7.6659342065068,NA,0.5,3.6,0,0.3,1.11354103323127,0,3,0,107.7,268,82.7022068959281,18.8,0,0,3.6,5.8,0.5,3.3,4.3,14.5,215.9,25.9249199964597,12.6988223649889,2.5
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,2,7.6,31.8,0.5,0.3,1.5,1.8,0,0.5,4.3,0,0,5.45304245908874,0.214091450008789,0.0584983698205101,34.3,168.7,34.4308471656625,13.748501245221,0,0,5.85815238830768,1.5,1,3.6,1.3,6.4,118.755587924812,13.6965011675621,1,1.3
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
