"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.05.01","X2018.05.02","X2018.05.03","X2018.05.04","X2018.05.05","X2018.05.06","X2018.05.07","X2018.05.08","X2018.05.09","X2018.05.10","X2018.05.11","X2018.05.12","X2018.05.13","X2018.05.14","X2018.05.15","X2018.05.16","X2018.05.17","X2018.05.18","X2018.05.19","X2018.05.20","X2018.05.21","X2018.05.22","X2018.05.23","X2018.05.24","X2018.05.25","X2018.05.26","X2018.05.27","X2018.05.28","X2018.05.29","X2018.05.30","X2018.05.31"
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0.5,2,0,0.3,0.5,0,0.8,0.3,0,0,0,0,12.2,3,0,0,0,0,0,0,2.8,0,0.8,0.3,0,1,0,0,0.3,0,0
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,2.032,0.762,2.286,4.064,0.254,4.064,8.128,0.254,0.254,0,0.508,1.016,16.002,5.588,0.254,4.064,0,0,0,1.778,0.254,1.27,0.762,0.254,0,0,0,0,0.254,0
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,1.524,0.254,0,0,0,0,0,0,0,0,0,0,2.54,0.762,1.016,0,0,0,0,2.032,0,1.524,0,0.254,0,0,0.508,0,0.254,0
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,2.032,0,0.254,0.508,0,1.524,0,0,0,0.508,0.254,0,5.842,0.254,0.508,0,0,0,0,1.016,0,0,0,0,0,0,0,0,0,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,6.29999999999995,0,1.80000000000001,0,0,0,0,0,0,0.199999999999989,0.300000000000011,0.199999999999989,1.60000000000002,1.69999999999999,0.300000000000011,0,0,0,0,0.5,0,0.300000000000011,0.5,0.199999999999989,0,0.5,6.60000000000002,0.299999999999955,0.5,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,6.604,0.254,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,0,0,1.524,0,2.286,0,0,0,0,2.286,0.254,0,0
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,9.27244052945826,0.275965491948163,2.1814493457378,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.30886960744268,0.44154478711706,0,0,0,0.43628986914756,1.65579295168898,0.165579295168897,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,9.10000000000002,0,0,0,0,0,0,0,0,0.799999999999955,0.300000000000068,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,2.79999999999995,0.5,0,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,0,8.4,0.5,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0.8,0,NA,NA,NA,3,0.3,0
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,8.39999999999998,0,0.700000000000045,0,0,0,0,0,0,6.39999999999998,0,0,1.20000000000005,0,0,0,0,0,0,2.10000000000002,0,0.5,0.199999999999932,0,0,0,3.80000000000007,0.299999999999955,0,0
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,0,4.3,6.4,0,0,0,0,0,1,0.8,0,0,0,2.5,6.9,1.3,0,0,0,0,2.5,0,0,1.3,1,1.3,2.8,0.8,4.8,0.8,0.8
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0,1.3,10.2,0,0,0,0,0,1,0.5,0,0,0,0.5,6.9,0.5,0,0,0,0,2,0,0,1.8,1.3,1,0.5,0.8,2.8,0.8,0.8
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0,4.3,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,2.5,0,1,1.3,0.3,2.5,2,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0,9.906,2.032,14.224,2.794,6.35,87.376,31.242,10.414,9.144,1.778,1.778,4.318,53.848,57.15,0.508,1.016,1.016,0.254,2.286,11.938,0,7.62,2.032,4.064,5.334,17.526,16.002,2.54,4.318,3.556
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,0,5.46446810368063,0.216837308073434,0.294179993599058,0,0,0.565002128193019,1.14549695743363,1.21611533895458,0.172400679421863,2.32335516723565,0,0.168737884148897,7.55514006430959,1.52783011436086,0.409054477208182,0.946793099161629,0.122200074155057,0,0.676513150526285,1.38443246312562,0.0506213652446691,0.865248050951466,0.566142982145853,0.56980577741882,3.722622562832,3.2824067877909,6.04724786564237,2.56433799078135,0.987448125106523,0.446885609288791
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,0,7.91198377805268,1.27274872900091,5.89159919244098,4.48469986617255,0.471547540554486,23.239386174634,11.4987774155276,6.20836397455719,1.22280569417748,0.0658497304591105,0.760429514990869,1.31271041126369,26.620974977589,23.1310934070643,3.06129087873761,2.75895334501484,0.838711734359919,0.0523941711727207,1.21647535550606,5.58697222028319,0.315793093009163,2.00175473906759,1.31738449552938,0.646859697624721,4.73744797939888,9.64021165405813,14.8799974949064,5.5078588469504,3.29998652066845,3.30449890701986
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,0,5.99797806413264,0.238007687597995,0.322901536807462,0,0,0.620164727250835,1.25733474747337,1.33484778172495,0.189232597536329,2.55019025893524,0,0.185212194217319,8.29276766144101,1.67699606581751,0.448991509288407,1.03923092463813,0.134130779118965,0,0.742562855151598,1.51959813609444,0.0555636582651956,0.949724425355294,0.621416965685327,0.625437369004337,4.08607169980043,3.60287653568132,6.63765610088659,2.81470085027464,1.08385520447426,0.490516191298712
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,0,9.144,1.016,19.304,17.272,2.286,68.834,26.416,10.16,1.778,0,3.048,3.81,40.64,75.692,3.302,2.794,0.508,0.254,1.016,15.494,0.254,4.318,1.778,0.762,3.302,13.97,18.796,2.794,6.096,6.35
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,7.874,0.254,0,0,0,0.508,1.524,2.54,0,0,0,0,10.414,2.032,0.254,0.254,0.254,0,0.508,2.286,0,1.524,0.762,0.762,2.794,6.35,8.89,3.302,1.778,0.508
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,0,7.46005109556834,2.88083791144318,14.2037525403038,9.23591087015413,1.17312411355264,46.6047563212978,23.4818553447061,10.5360144265241,3.56363437725685,0.207058342239785,1.30914219292841,2.23689509710216,43.2691778602018,41.9765560022614,7.64765070737405,5.44777844960095,1.76328927979825,0.0776270043841673,2.04067161975684,7.12378421651445,1.0153560058268,2.00189826684533,1.87136887115697,0.439939355392287,6.76045250075846,11.385964845502,19.0634943771858,7.48326287979675,4.44601069783328,6.04674296219783
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,0.5,1,4.6,0.3,0,0.451341146671087,0,0.3,0.3,0.3,0,0,0,1.78420985503599,0.5,0.3,0.3,0.3,0,0,0.764709208064909,0.3,0.3,0.8,0.3,0.892302480453976,3.02013799836499,0.564224069441325,5.86199674424441,3.3,0.5
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,0,4.8,0.5,0.3,0,0,2.5,2.8,0.8,0.3,1.5,0,1,18,5.3,2,2.3,0.3,0,2.8,1.5,0.3,1.5,1,0.3,10.9,5.6,16.3,8.6,1.8,1.8
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,0,8.4,1.3,29,21.6,3,40.6,16.5,12.4,5.8,2.3,1.8,2.3,35.1,22.6,8.1,3.6,1,0,2,7.1,0,1,1,0.5,2.5,6.9,14,5.1,4.3,4.3
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,0,7.68305539674803,2.24528800505779,13.8552974317991,8.00796908125896,0.356249330155553,37.8932060232349,17.773391544629,10.6818690223958,2.78054370094866,3.89910989935828,2.94257173464442,1.32772084637263,39.8542885314769,20.7897781368957,9.46575239348274,3.27738964351148,1.70066883508835,0,2.52508095673349,4.92916655727563,0.959173968345871,3.50624569332664,1.76879174378802,0.17607229194268,5.74915897155058,9.60372608171365,17.8457541505524,7.31330255862312,5.00680839343055,6.38375090742488
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,0,4.31217056150492,5.08124211412979,1.33622481422722,1.61460498385789,0.139190084815336,8.90816542818147,5.01084305335208,3.9944460930554,2.566417691079,0.0835140508892013,0.556760339261342,0.695950424076678,13.5076243784665,13.9962123759797,3.21349691489795,1.97649920437776,0.835140508892013,0,0.695950424076678,3.45810025479927,0.695950424076678,1.92082317045163,1.79375804978153,0.806483604326365,2.93974176936713,8.61247191593118,6.73912153836794,11.0447014519017,5.53487530619671,2.02978679245885
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,0.106947591554558,3.46170576620255,4.84401321300957,10.1773565167718,12.8872473888458,2.78986851440152,29.9497711095287,25.4308829621049,14.6418797949189,2.07510854017867,1.77219614117477,1.1177938467196,1.24289607856107,25.0915051765589,19.1180545811647,7.56327876834366,2.91231775346174,0.819383316473223,0.3522623788568,1.28348296326528,5.99042963772506,0.335344006889893,1.20064815978246,1.04355013881683,0.654402294455174,1.67142250545958,3.7286882356832,9.81941819682443,3.97946096313054,2.18982673276909,2.30221221948274
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,0,10.668,1.778,26.924,16.256,0.762,44.196,18.288,4.572,2.286,9.652,4.572,0.762,14.478,13.208,13.462,0.762,0.762,0,0.508,6.096,0,1.524,1.13915729403569,0.254,0.254,5.842,4.064,2.032,4.064,0.762
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,0,6.4,7.1,1.5,15,0.5,1.3,34.8,11.2,NA,3.6,10.4,1,4.8,3,34,2.5,0.3,0,0,6.4,1.3,0.3,2.3,0.8,NA,0,5.6,0.5,2,NA
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,NA,NA,0.5,35.8,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6.6,0,0,NA,NA,0,NA,NA,NA,NA,NA,1.8
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,0,5.10506375116335,1.4186621022613,12.7859209112331,7.23323409785599,0.579577531939686,23.4445061610899,11.3981980285755,3.87535235805031,1.96254412692592,3.32099716061276,1.66210499488246,0.455237792435874,13.3246922616249,10.8334955704787,6.79084762202873,1.32561596896256,0.753653167245023,0,0.618485868366906,2.54771263185344,0.373019218511436,0.711532001665648,0.746038437022872,0.160035246778879,1.47803648551929,3.5564709364104,4.32618824941619,2.07605630705543,2.06320499044681,1.32561596896256
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0,6.35,3.556,7.366,3.556,0,33.782,20.066,10.414,3.302,0.254,0.508,2.032,48.006,24.638,8.636,7.874,2.286,0,2.794,4.318,1.016,1.016,2.032,0.254,9.652,12.446,23.368,11.938,4.064,6.604
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,0,6.1,3.3,15,7.1,1.3,34.5,21.1,9.4,4.8,0.3,0.5,0.8,34,25.7,9.1,4.3,2,0,1.8,2,1.5,0.8,1.5,0.3,5.6,6.4,11.9,5.6,2.8,4.3
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,0,4.1,1.3,4.8,5.8,0.5,32,18,11.7,7.1,0.3,2,2.5,41.9,32,8.1,7.1,3,0,2.5,5.8,2.5,6.9,3,0.5,11.2,20.8,31.8,9.7,7.6,8.1
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,6.858,2.032,4.826,2.54,0.254,44.704,19.558,24.638,3.81,0.254,4.318,1.778,84.328,35.052,6.858,2.54,3.048,0,6.35,5.334,2.794,11.176,3.81,0,11.684,15.24,39.37,12.446,9.398,17.526
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,0,6.87684959286324,2,24.3755674252679,7.04098698658613,0.216886664559446,31.0145673933891,19.4617875945123,3.98800667860643,1.99047386842568,10.2136628849589,1.68639603844387,0.742973490143038,22.5113456271223,16.5182341127561,17.6105973134618,2.72137931713756,1.33169028597962,0.0760663189292561,3.65863802201333,2.29036194307167,0.228198956787768,0.66671674234757,1.32378777829019,0.0722955548531487,2.2859592803905,6.62509661382866,6.86442893668004,3.52650019113644,3.19776467489789,1.98371858690306
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,7.62,5.08,37.084,8.128,0.254,46.228,45.466,3.81,4.064,8.382,1.27,2.032,33.782,35.814,43.942,0,0.254,0,0.508,4.318,2.032,2.794,1.016,0,1.016,3.302,3.81,0.508,2.032,2.032
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0,6.46121473588855,2.01383588698518,20.1904925755507,8.986252108342,0.725604134013072,28.5806047752129,16.5828008826024,2,2.16780653245183,3.39204176939901,0.8,0.671672347498135,16.9984350364495,14.05324947234,15.7237449915735,1.52403960688204,0.927822475691737,0.069282336723594,0.8,1,0.3,0.5,0,0,0.575180645477184,4.73822795793157,4.00282471969145,1.70161519370294,2.84968770574628,1.3
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,0,2,9.9,3,26.1390168371414,0,4.00798258169501,61,24.4,3,1.8,0.522780336742827,11.5011674083422,11.5011674083422,7.6,25.9,31.2,0.522780336742827,0.871300561238045,NA,NA,0.871300561238045,0.3,1,0,0.522780336742827,0.522780336742827,6.62188426540914,0.871300561238045,3,2.8
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,8.128,4.318,29.718,3.556,0,36.576,32.766,1.27,2.032,1.778,0.762,0.254,25.908,24.384,39.624,2.54,2.032,0.254,0,1.016,0.762,0.254,0.508,0,0.254,7.366,1.778,1.016,3.81,1.016
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,8.128,4.318,10.922,5.334,1.016,2.032,2.032,0,0,6.35,1.016,1.016,13.97,8.636,37.592,0,0,0,0,0.254,0.254,0,0.254,0,0,0.762,0,0,1.524,0
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,0,2.3,3.3,0,4.8,0,0.8,0,0.8,0,0,1.5,0.5,6.6,2.3,1.8,1.3,0,0,0,0,0,0.5,0.5,0,0,0.3,0.3,0,0.8,0.8
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,0,2,3.3,0,8.1,0.5,0.5,1,0,0,2.8,2.8,0,2.5,3,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,3.81,0.508,6.858,0.762,0,0,0.254,0,0,2.54,0,0,3.302,5.334,1.524,0,0,0,0,2.286,0.508,0.508,0.254,0,0.254,0.508,0,0,0,0
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0,1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10.7,0,0
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0,3.67299985172427,1.22535473612322,2.67569718883181,0.124422900243074,0,0,0,0.124422900243074,0,8.17944885152819,0.510687153548605,1.05833607051407,1.70940735067378,0.778704565976476,0.281063653218798,0,0,0,0,0.229030754698965,0,2.26239292395425,1.33367982515606,0.091612301879581,0,1.08111679009297,8.56561367404213,0.137418452819358,0.229030754698965,0
800.3,"MAKAHA CTRY CLUB 800.3","Alan Mair","COOP","OA",80,21.47833333,-158.1963889,"USC00515758",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,0,0.508,0.508,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,1.778,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0.699999999999989,0.800000000000011,0,0,0,0,0,0,0,0,0,0,0.800000000000011,0,0,0,0,0,0,0,0,0.699999999999989,0.5,0,0,0,4.09999999999997,0,0,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,2.54,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317822992125613,0,0,0,12.446,0.254,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0.265133616155189,1.06053446462076,0.424213785848279,0.265133616155189,0.481452994099685,0.424213785848339,3.18160339386227,1.2517302330423,1.12198615789249,2.29832394799466,0.15908016969315,0.10605344646204,0.954481018158719,0.530267232310379,0.15908016969309,0,0.104663694369497,0,0,0.132566808077595,0.132566808077595,0.530267232310379,0.265133616155189,0.662834040387974,0.15908016969309,2.17409565247256,1.4847482504691,0,0,0.983817112701966
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,5.334,0.254,1.524,0,0,0,0,0.254,0,1.016,0.254,0.762,2.794,0,0,0,0,0,0,0.762,0,2.032,1.016,0.762,0.508,1.27,4.064,0.762,0,0
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,0,12.8159657557224,0.549289068978,1.56240789827895,0,0,0,0.750510388901229,2.53684580325696,0.375255194450615,7.94944522186562,0.176469927961088,0.529409783883265,6.07872056026354,0.125897082628106,0,1.00717666102485,0,0,0.125897082628106,2.15389159088013,0,3.02406096351706,2.3181812516727,1.529278284607,3.4833145475889,3.00311161701362,6.18863533026443,1.647867206934,0.748074335467527,0
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,9.652,0.254,0,0,0,0,0,0,0,4.572,0,0,0,0,0,0,0,0,0,1.778,0,0.508,0.508,0,0,0.508,9.398,0,0.254,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0,10.396925050939,0.445609592778005,1.26750009535163,0,0,0,0.608849961999397,2.05801078006743,0.304424980999698,6.4489705843181,0.143160854962242,0.429482564886726,4.93134916831708,0.102133741394545,0,0.817069931156356,0,0,0.102133741394545,1.74733998709613,0,2.45326304598766,1.88061962613869,1.24062376649128,2.82583154250055,2.43626793304698,5.02051729247348,1.33682877833401,0.606873718815461,0
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,0,10.4216370100682,0.446668741131038,1.27051275634506,0,0,0,0.610297108660839,2.06290236849721,0.305148554330419,6.46429883730869,0.143501127223454,0.430503381670361,4.94307025878395,0.102376498251085,0,0.819011986008678,0,0,0.102376498251085,1.75149315682029,0,2.45909409082338,1.88508958192957,1.24357254641053,2.83254812776418,2.44205858300303,5.03245032243486,1.34000622339312,0.608316168238004,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,8.382,0.508,0,0,0,0,0.508,3.302,0.254,6.096,0,0,1.778,0,0,0,0,0,0,1.27,0,2.54,2.54,0.762,1.778,2.032,3.556,1.524,0.762,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,10.16,0.254,1.016,0,0,0,1.016,1.524,0.508,8.636,0,0,6.604,0.254,0,2.032,0,0,0.254,2.032,0,0.762,0.762,1.27,4.572,2.286,3.302,0.762,0.762,0
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,0,13.97,1.27,10.16,2.794,0,13.97,17.018,0.508,1.778,0.254,1.27,0.254,10.922,2.794,19.304,0,0.508,0,3.048,2.286,0,1.27,0.508,0,0.254,1.778,5.588,0.254,3.302,0.762
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,0.3,1.5,11.9,0.3,14.5,2.3,6.9,27.9,22.4,1.3,2.8,1.3,0.5,3.8,7.1,3.8,1.3,1,0.8,0,8.4,0,0,0.5,1.5,0,1.5,4.6,3.6,1.5,1
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,0.0784784733742386,7.0249487362296,8.08064557718523,0.0784784733742386,12.1094562229716,0.989991314782424,3.35136100710594,23.7825506113967,9.60275216877974,0.750284184251537,1.8020177765189,0.584912458975989,4.09506025404837,7.20737892491245,4.98910287629467,30.4563626100398,0.340073384621701,0.407210950436422,0.551192362811565,0.776646037826524,4.60967335076287,0.242693398648267,0.740954250180933,2.95676925847373,0.392392366871193,0.14561603918896,0.80260316650103,4.47000325883486,1.28365811430446,2.26734626121472,0.671805710877299
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,0.0670423184403428,4.29863730866254,6.9432769665507,6.13202136207513,10.5075628659378,0.71700388805633,2.69869157410657,12.5290558156326,6.70591010739621,0.414913078889091,6.21602894956788,0.536699806672923,2.8484572416479,4.60098664456018,3.84138126356704,15.8182320331729,0.290516713241485,0.347870760448749,0.386106791920257,2.72802270235782,2.07204368078373,0.207327276079343,0.246183093431437,2.66229799556789,0.335211592201714,0.124396365647606,0.45960795784932,2.60366951428827,1.01183509736346,1.37184797259843,0.347870760448749
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,0,8.75266274711539,1.4850953679019,24.9,4.3,1.75357536245608,38.7448248403459,19.4161160984226,3.8169414291082,3.89547598776002,22.1,0.5,1.18444887485225,17.7574115506113,17.1727054652547,6.72887983247536,0.704144183439929,0.552816234182431,0,11.2,0.8,0,0.5,2.3,0,1.20190215466695,5.47411138185872,5.58782914746119,1.2691161367096,2.18293988813886,1.2831403373444
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0,15.494,1.524,21.082,8.382,3.048,42.926,32.258,1.778,2.54,21.336,2.032,2.54,19.558,26.416,4.826,0,0.762,0,4.572,8.89,0,0.508,2.286,0,0.508,9.144,6.35,0.762,2.794,0.254
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,0,6.68905956084583,1.55578231723087,16.0381941916788,10.3352596471269,1.00738964822933,36.0527534742003,16.1271475450665,5.71740213054016,2.22625470383718,3.1693491268694,2.19191108906128,1.19157941713947,20.7922876662961,25.3804373473257,7.1369331603799,1.8203120085594,0.820189376052688,0.050475288783972,0.792144853666494,5.51036801747696,0.406461180165039,1.5371209380174,0.753320217949676,0.304153359064792,2.06672306311761,6.17021125172092,7.86381113929033,2.53648468660631,3.18039895904659,2.52696605153501
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,12.954,2.032,11.684,4.064,1.524,35.814,28.956,2.286,5.588,3.556,0.762,0.762,14.478,11.938,8.636,1.016,0.508,0.254,3.048,8.382,0,0,1.778,0.508,0.762,2.54,5.588,0.762,0.762,1.524
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,0,1,0.3
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0.200000000000003,3.3,0.800000000000011,1,0,0.5,0,0,0,0,0,0,6.09999999999999,0,0,0,0,0,0,0,0,0,0.800000000000011,0,0,0,1.69999999999999,0,0,0
