"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.12.01","X2018.12.02","X2018.12.03","X2018.12.04","X2018.12.05","X2018.12.06","X2018.12.07","X2018.12.08","X2018.12.09","X2018.12.10","X2018.12.11","X2018.12.12","X2018.12.13","X2018.12.14","X2018.12.15","X2018.12.16","X2018.12.17","X2018.12.18","X2018.12.19","X2018.12.20","X2018.12.21","X2018.12.22","X2018.12.23","X2018.12.24","X2018.12.25","X2018.12.26","X2018.12.27","X2018.12.28","X2018.12.29","X2018.12.30","X2018.12.31"
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,3.6,0,0,0.3,0,0,5.3,35.3,10.9,8.4,14.5,4.1,2.8,0,0,0,0,0,3.8,0.5,0.5,1.5,3.3,1.5,1.5,1.3,0,0,9.4,0,3
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0.3,0,0,0,0,0,8.4,8.6,4.6,5.6,12.7,1.5,0.8,0,0,0,0,0,4.6,0,0,2.3,0.8,0.5,3.8,0,0,1.12588298181061,7.82425318363425,0,1.70869786174157
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0,0.508,2.54,5.334,0,0.762,10.668,17.018,4.064,9.398,20.828,8.128,0,0,0,0,0,7.366,13.716,10.668,13.462,19.812,2.54,47.752,49.784,0,1.016,135.382,13.716,4.826,16.764
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,0.132468365998985,0,0.290937958303954,1.3039665497386,0,0,6.55435952008039,13.2056970825675,2.7581732558824,6.46650830929637,11.181263839027,1.71392164748515,0.0608896570885972,0,0,0,0,4.51185192732112,3.16621092366554,0.290937958303954,3.51875601448602,4.26661025905528,1.8622417553799,9.43449584151884,8.24372536630359,0.132468365998985,0,11.831431827413,2.18242559383199,0.204047074909374,12.5521885935606
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,0.207125548341593,0.104788342345441,0.982438688591691,4.74053229977745,0,0.104788342345441,10.3325171094041,18.4134827058556,2.79274638652047,11.932048245102,19.6049313856275,2.99701580291639,0.0658497304591105,0.118243901631831,0,0,0,8.71808723919768,7.99747281780454,3.19013420771015,8.0405188204459,13.1404266908861,1.95221669984055,31.3496928632366,24.8684185987759,0.193669989055204,0.275426415149993,63.1617271833342,6.25442780705849,0.62382778137407,24.007595256003
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,0.145401590489336,0,0.319342973336284,1.43127613032032,0,0,7.19427835975503,14.4950029755814,3.0274607467682,7.09785001115965,12.2729191502813,1.88125619002768,0.0668344696355666,0,0,0,0,4.95235554041552,3.47533617293359,0.319342973336284,3.86230114028962,4.68317030248193,2.04405716841079,10.3556097372891,9.04858130300336,0.145401590489336,0,12.9865646979081,2.39550137177834,0.223968711343105,13.7776907857367
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,0,0.508,1.524,4.826,0,0.508,8.382,15.24,2.54,13.716,23.622,5.08,0,0.254,0,0,0,9.906,6.604,5.842,10.922,25.146,1.524,53.848,45.72,0.254,1.016,173.482,9.652,1.016,24.384
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0.254,0,0.254,1.524,0,0,8.128,17.272,2.54,9.144,15.24,2.794,0,0,0,0,0,7.62,4.826,0.254,3.302,6.604,1.524,11.176,14.732,0.254,0,30.988,3.048,0.508,19.558
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,0.0975627097562917,0.447242362057649,2.15872730838445,10.1109990677546,0,0.604869029965027,18.3522379421626,22.71473625782,5.19189041905031,15.463627949373,29.6015402861455,4.23611977847233,0.0975627097562917,0.250125551006574,0,0,0,10.1592577646727,10.8694981740105,6.09082954820044,17.3597299923033,22.6442708077948,2.53574458577389,62.4911591314145,30.9993691590959,0.152562841250283,0.408070727292961,77.635688415718,9.67726948487223,0.655505110781483,31.217332108884
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,4.35113112430866,0,0,1.5,0,0,16.5,27.72054940817,5.37015220818479,7.25856658608405,13.2,2.8,1.3,0.5,0,0,0,0,10.2,0.3,1,2.18565577463113,2.48972095664863,1.56064621808654,4.97561015731299,0.327239569313063,0,3.43499759117666,7.39423899583399,0,2.37542269064414
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,0,0,1.3,4.1,0,0,13,17.3,2,9.7,18.8,0.8,0,0,0,0,0,8.6,8.9,1.3,7.4,7.4,3.8,25.7,10.9,0,0,7.9,6.4,0,22.6
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,0,0,0,0.3,0,0,1.5,0,0.3,3.3,4.3,0.8,0,0,0,0,0,8.6,0.5,0.3,3.3,2.8,0.3,8.4,20.1,0.5,1.3,70.9,2.5,0,6.9
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,0.077049107317385,0,1.30721380596104,6.43117769759463,0,0.355078657677999,15.3420879241681,15.250646215625,4.08132810662377,11.4763624624745,22.0331461676062,3.7036993337397,0.077049107317385,0.136228883597051,0,0,0,6.62249830214052,7.38623022873094,4.48940533763802,15.1334926231639,16.26990955593,1.9318161570405,43.2866673886213,20.1800795669244,0.950388437907326,0.17607229194268,87.4695017282526,7.39241333741621,0.470504136444694,23.9174706764614
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,3.40093951768156,0.361894220519872,0.278380169630671,0.360409517328301,0,0.0835140508892013,9.323013614857,23.9062984047033,8.8088143194103,11.6729133216104,23.3247934599262,2.30993672564511,1.69601564926606,0.139190084815336,0,0,0,1.69811903474709,4.99983144872162,1.63589514115193,3.82762421870682,5.97142875022058,4.67675913554903,20.0705915480819,17.125576557699,1.04213159177872,0.0835140508892013,11.2465588530791,11.2443314625339,0.148469423803025,11.3837123286048
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,3.06583095789733,0.670688013779786,0.804221465452064,1.72495406716554,0,0.218728927184522,9.34500409252893,8.80897446953681,1.50199554698929,6.83685360725192,12.3885152060255,2.69173995030094,0.396974913108786,0.0670688013779786,0,0,0,3.82437169389044,3.57159334655839,1.27359913165396,4.89729572704366,9.68392660100014,3.1835503963261,12.4579890233248,14.9493774257323,2.2990991090338,2.06277168150739,23.8474870190414,35.0632392554527,0.218728927184522,5.40117867714094
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,0,0,0.254,2.032,0,0,7.366,2.54,1.524,6.604,11.176,4.064,0,0,0,0,0,2.54,1.016,2.794,10.414,11.43,0.762,17.78,17.272,2.286,0.254,174.498,5.334,0.508,13.208
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,5.1,0,0.3,1.3,0,0,1,3.8,3.3,0.8,19.3,2.3,1.3,0,0,0,NA,0,2.5,0.3,NA,3,10.4,6.4,17,7.4,0,7.6,85.1,0.3,0.5
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,1.8,3.6,0,0,0,0,0,3.6,NA,NA,NA,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,0,0.198943583206099,0.707130100595651,3.64273702480346,0,0,4.95502137844231,1.70862806153183,1.0251768369191,4.44243295998276,7.51796347074005,2.73380489845093,0,0,0,0,0,1.70862806153183,0.683451224612732,1.87949086768501,7.0053750522805,7.68882627689324,0.512588418459549,11.9603964307228,11.6186708184164,1.53776525537865,0.170862806153183,117.382747827237,3.58811892921684,0.341725612306366,8.88486591996552
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0.254,0,2.032,11.176,0,0,15.748,21.844,3.302,15.494,24.13,1.524,0.254,0.254,0,0,0,9.398,15.24,7.112,15.24,16.51,3.048,54.102,27.94,0,0.254,39.116,9.906,0.508,31.242
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,0,0.8,2.5,11.9,0,0.0701459470721907,16.5500555461615,19.6208278537581,2.83121012895083,14.9036960690871,26.8039086430858,1.59658289037898,0.0891019189929786,0.206011830779963,0,0,0,8.59857491280788,11.0169308378576,4.694042361225,13.193572862274,13.826138316098,3.43635008599408,46.1793179308325,22.7799697176812,0.0701459470721907,0.159247866065169,26.7280714660867,8.55697642791512,0.365259696845132,30.1226785973793
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,4.8,1.3,1,0.5,0,0.3,22.1,17.8,3.3,21.8,42.2,3,0,0.5,0,0,0,6.1,7.1,6.9,19.3,20.1,2.8,66.8,34.5,0.3,0.3,40.4,9.4,0.8,38.4
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,0,2.54,9.652,0,1.524,33.02,32.766,10.668,18.034,44.45,7.112,0,0.254,0,0,0,11.938,10.16,5.334,27.686,29.21,3.048,85.598,21.336,0.254,0,32.512,9.906,0.508,39.878
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,0.3,0.8,1.8,3.12954354435329,0,0.784385471497107,6.649158482322,7.91873188187254,1.62145456600772,8.81014146016696,6.9,3,0.3,0,0,0,0,7.4,1.68592481067142,3.4352513416844,8.31699584104728,9.9,0.967983743470206,20.3894028622794,14,1.3,0.737078669618989,71.7936793876875,5.00518404365337,0.333162555299138,13.4928879425566
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,1.016,1.524,0.254,0,0,11.176,11.176,3.302,13.716,22.352,3.048,0,0.254,0,0,0,1.27,6.096,6.096,10.922,9.906,0.254,18.796,12.7,3.302,0,36.83,5.842,0.254,10.668
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0,1.8,0.615771277154866,0.64887133846795,0,0,3.14357116807631,2.80623112459122,0.863587284853959,5.47989865428246,2.8,1.39804272518079,0,0,0,0,0,4.1,1.25207193989817,1.74708532172261,5.08196994905028,9.4,0.319631995388048,9.13634309781913,9.1,0.8,0.848932791276289,69.9802898215572,3.00065540537429,0.200978073955555,7.20207484158376
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,18.9943522349894,0.522780336742827,NA,1,0,0,0.5,4.35650280619022,0,10.6298668471041,12.2,2,1.5,0,0,0,0,0,5.3,0.5,2,4.87928314293305,4.35650280619022,2.26538145921892,23.8736353779224,2.26538145921892,0.8,1.3,24.7449359391605,0,1.74260112247609
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,1.778,0.254,0.254,0,0,3.556,7.874,1.524,11.684,10.922,1.27,0.254,0,0,0,0,0.762,3.302,3.556,6.604,8.89,0.254,11.176,10.414,0.762,2.032,44.958,4.318,0.254,9.398
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,0.254,0,0,0,1.778,4.064,1.016,6.604,8.382,1.016,0,0,0,0,0,0,0,2.032,1.524,6.604,0,3.556,1.016,0.762,0.254,77.724,2.54,0.254,2.032
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,2,0.5,0,0,0,0,0.8,2.8,2,1.8,2.8,1.5,0.8,0,0,0,0,0,1,0,1,0.3,3.6,1,0.8,3.8,0.5,0,43.4,0.3,0.3
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,1.52399999999989,0,0,0,0,1.26999999999953,4.06399999999985,0.254000000000815,5.07999999999947,5.58800000000019,0.253999999999905,0,0,0,0,0,6.34999999999991,0,0.25400000000036,0,5.84199999999964,0,0.762000000000171,0.508000000000266,2.53999999999996,0,38.8620000000001,1.01599999999962,0,0.25400000000036
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15.2,6.9,NA,NA,12.4,3.3,2,NA,NA,NA,0,0,5.1,2.5,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0.254,0.254,0.254,0,0,0.254,14.732,4.318,0.254,4.826,10.16,1.524,0.254,0,0,0,0,5.334,0.762,0.254,0.254,4.572,0,0.762,0,0.762,0.254,24.13,1.27,0,0.254
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0.5,0,0,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0.5,0.8,0,0,0,0.5,0,3,0,0,35.3,1.8,0,0
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0.21603520212268,0,0,0,0,1.78036520371576,10.0527678043043,11.4858047242288,3.68658545635583,14.0385463699118,14.515492820546,3.23203167816581,0.268068100642487,0,0,0,0,2.2210859719167,2.21095277106518,0.287290400798881,2.86385492196969,2.53396875580464,0.85732131527972,15.9214906424961,20.8721327676363,0,0,21.5802148938532,0.248845800486147,0,1.07429729688212
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0.761999999987893,0.254000000015367,0,0,0,0,0,0,0,0,0,2.03199999999197,0.254000000000815,0,0,0,0,0,0.762000000002445,0,0,20.320000000007,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0,0,0,0,7.79999999999995,8.12800000000004,0.700000000000045,6.09999999999991,8.90000000000009,0.799999999999955,0.200000000000045,0,0,0,0,27.1999999999999,1.80000000000007,0,0.799999999999955,0.700000000000045,1.29999999999995,1.29999999999995,3.80000000000007,0,0,17,0,0,0.199999999999932
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,0,0,2.032,1.016,0,2.032,2.54,0.254,0,0,0,0,0,0,0,0,0,0.762,2.286,0.508,3.048,0,0.508,10.16,0.254,0,0.254
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0,0,0,0,0.253999999999905,7.87400000000025,9.6520000000005,6.34999999999991,14.4780000000001,27.6859999999997,2.28600000000051,0.253999999999451,0,0,0,0,4.82600000000002,0.253999999999905,0,2.53999999999951,1.52400000000034,2.03200000000015,1.77799999999979,17.0180000000005,0,0,5.07999999999993,0,0.508000000000266,1.26999999999953
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0,0,0,0,1.778,10.668,20.066,8.636,22.098,9.144,3.81,0.254,0,0,0,0,3.048,0,0,1.27,2.032,2.032,4.826,8.382,0,0,7.112,0.254,0.508,5.08
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,0.125897082628106,0,0,0.377691247884317,0,1.72913361250523,17.124523068275,42.6774308084326,16.0685304115673,52.2344044095938,38.6013842565999,8.1110028986082,0.302367010589194,0,0,0,0,6.59877698803711,0.629485413140528,0,8.09668250862228,6.39648560670518,3.41880458543729,11.7027712971642,18.1362834900088,0.249358111822509,0,14.7652248388457,0.680058258473511,0.972681055327895,14.8934630478987
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0,0,0,0,0.762,3.81,8.636,7.366,25.908,8.636,3.302,0.254,0,0,0,0,2.794,0.254,0,1.016,0.508,0.762,1.524,4.318,0,0,2.54,0.254,0,0.762
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0.102133741394545,0,0,0.306401224183634,0,1.40275597757813,13.8922330370955,34.6219752720381,13.0355612329258,42.3750498462822,31.3152911476192,6.58003390709159,0.245294596356787,0,0,0,0,5.35324384288787,0.510668706972723,0,6.56841652107312,5.18913538861708,2.77349797245884,9.49384840627935,14.7130215344099,0.202291239605154,0,11.978257349915,0.55169582054042,0.789085444161465,12.0822903251589
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,0.102376498251085,0,0,0.307129494753254,0,1.40609012187718,13.9252528283649,34.7042666066109,13.066544841525,42.4757690969038,31.3897229811822,6.59567367829166,0.245877625474539,0,0,0,0,5.36596771484097,0.511882491255424,0,6.58402867945813,5.20146919895149,2.78009016853648,9.51641388526908,14.7479922190156,0.202772056079335,0,12.0067279029507,0.553007120227793,0.790960984010992,12.1110081492501
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,0,0,0,0,1.016,11.176,36.068,13.462,66.294,50.546,7.874,0,0,0,0,0,5.334,0,0,9.144,5.334,0.762,8.89,15.748,0.254,0,12.7,0,1.016,9.652
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0.254,0,0,0.762,0,0,8.636,22.606,7.112,9.398,15.494,3.302,0.254,0,0,0,0,3.81,1.27,0,5.588,4.826,3.302,8.128,9.398,0.254,0,7.366,1.016,0.254,13.462
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,0,0,0.254,0,0,1.524,3.302,2.54,3.556,5.334,7.874,1.27,0,0,0,0,0,0.762,0,2.54,4.572,4.064,0,8.89,7.366,2.032,7.366,43.18,1.27,0,1.27
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,0,0.254000000000019,0,0,0,4.82599999999991,2.54000000000008,3.55600000000004,5.33399999999995,7.87400000000002,1.26999999999998,0,0,0,0,0,0.761999999999944,0,2.54000000000008,4.572,4.06399999999996,0,8.63599999999997,7.62,2.03200000000004,7.36599999999999,43.1799999999999,1.2700000000001,0,1.26999999999987
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,8.6,0,0.5,1,0,0.3,1,6.9,0.5,5.8,9.1,3,0.8,0,0,0,0,0,3.6,0.8,1.3,7.6,7.6,5.1,12.7,5.8,4.6,1.8,88.4,0.3,1.3
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,12.7331045009126,0.310987764464508,0.523524844450095,0.669577455851157,0,0.0784784733742386,11.1028085486524,3.84533050722656,0.130797455623731,5.4041916102872,9.90822305390429,2.01112578121985,0.696808402000525,0,0,0,0,0,0.941741680490863,0.308498964163298,2.06252960792581,5.03399595572159,4.95452860664285,2.72584682011507,14.1724963178042,2.80974022282297,6.92519828627229,11.5191132508051,34.6478909836018,0.0784784733742386,1.65231880829597
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,6.51468645048981,0.124396365647606,0.556195426398261,0.334052809374993,0,0.675975957359499,11.7855720852806,5.38018606871368,0.111737197400571,8.52988564978044,6.14942653760563,1.40433286666385,0.510503157567863,0,0,0,0,1.68065684341687,1.12115331352207,1.19384341590942,1.33360420873697,5.3926020844367,3.07106616601153,1.67877033129212,11.946340906835,3.21290238667005,1.02798221608526,5.46103944697803,47.4176112972476,0.335861826541247,1.20920784308937
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,0.3,0,0.88279507881277,1.66388718719253,0,2.5,4.93157718470166,6.66000596650518,2.96104652465742,4.94130592708453,4.3,0.8,0,0,0,0,0,6.9,1.3,3.85170706481981,8.89627135945537,10.4,0.65808920771312,19.9994181116076,17.2370436627599,2.28020647640215,0.777522105282081,97.8819975253113,5.13297892061666,1.0418475655021,10.0701251128527
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0.254,0,2.286,1.524,0,0,4.318,6.604,5.334,2.54,8.89,1.524,0,0,0,0,0,4.572,2.794,4.826,6.858,10.414,0.254,10.922,10.16,2.032,0,111.252,5.334,0.254,5.08
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,0,0.290809719637846,0.977691866108939,4.43542774067857,0,0.100950577567944,4.11807825869591,3.93183508156656,1.08194938462131,4.88946107476853,8.36955030228417,2.35799811174685,0.0440073050808055,0.050475288783972,0,0,0.0440073050808055,2.95986862726476,1.68248607121073,2.23379432115787,5.6892095299372,8.84194695958628,0.547442676013821,16.8039489784957,15.2017083288585,0.828255423794743,0.327438774653356,92.0262039352685,3.71821218712247,0.364961784009214,9.34924790445262
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,0.508,1.27,0.508,0,0,3.048,10.16,6.096,4.572,9.398,1.524,0,0,0,0,0,3.81,1.27,4.064,11.684,9.144,0,22.098,12.192,5.334,1.778,74.93,4.064,0.254,10.922
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,2.5,4.89999999999998,0.699999999999989,1.10000000000002,2.69999999999999,1.30000000000001,0,0,0,0,0,0,0,0,0,0,0,0,4.80000000000001,0,0,8.69999999999999,0,0,0
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,11.9,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0.254,0,0,0,0.762,12.192,19.304,0.762,7.874,6.35,3.048,0.254,0,0,0,0,39.37,12.192,0,0.253999999999991,1.01600000000001,0.761999999999972,0.50800000000001,7.36600000000001,1.01599999999999,0.762,20.32,2.79399999999998,1.01600000000002,1.27000000000001
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,NA,NA,0.5,NA,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,3,0,0,NA,NA,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0,0,0,7,14,4,8,12,9,1,0,0,0,0,14,6,0,2,1,1,5,14,0,0,24,0,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,0,0,0,3,4,2,3,4,2,1,0,0,0,0,3,2,0,1,0,1,1,10,0,0,19,0,0,0
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,0.5,0.5,0.3,0,0.3,2,12.7,22.4,2.5,6.9,6.1,5.3,1.8,0,0,0,0,32.5,4.1,1.3,2.3,2,1.3,5.6,18.3,0.3,0,29.2,0.8,0,1
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0,0.110360824313655,0,0,0,0.659614431795113,13.0169661264706,16.4393840674203,1.40154262114393,10.2698470605209,13.4514800956452,2.55553510777797,0.37709563346042,0,0,0,0,32.3010611194365,6.32904968748413,0.328531958854147,1.99862995803606,1.51190344545753,0.997129866118974,2.52942883607601,11.718010846853,0.441443297254617,0.331082472940966,20.8240360598082,1.2139690674502,0.44144329725463,1.20182621604484
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0,0.0905651885175064,0,0,0,0.541298107692736,10.6820875840806,13.4906197596549,1.15014519408147,8.42772461030766,11.0386619371314,2.09714380296071,0.309455255937641,0,0,0,0,26.5071569353555,5.19379573003734,0.269602542140216,1.64013181354857,1.24071038259892,0.818272741827705,2.07572026401124,9.61612844046247,0.362260754070022,0.271695565552519,17.0887881925554,0.996217073692563,0.362260754070033,0.986252309171217
