"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.12.01","X2020.12.02","X2020.12.03","X2020.12.04","X2020.12.05","X2020.12.06","X2020.12.07","X2020.12.08","X2020.12.09","X2020.12.10","X2020.12.11","X2020.12.12","X2020.12.13","X2020.12.14","X2020.12.15","X2020.12.16","X2020.12.17","X2020.12.18","X2020.12.19","X2020.12.20","X2020.12.21","X2020.12.22","X2020.12.23","X2020.12.24","X2020.12.25","X2020.12.26","X2020.12.27","X2020.12.28","X2020.12.29","X2020.12.30","X2020.12.31"
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,1.5,0.3,0.3,0,1.8,0.3,0.3,1,1.5,9.37573925312812,0.3,1,0,2.5,1.8,8.4,4.8,4.49401058508221,3.8,21.6,2.3,1.3,0.3,0,31.2,13,9.29353207021596,0.3,0.3,0,0.5
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,3.6,0.3,0,0,3,0.3,0.3,1.8,2.5,5.3,0.3,2,0.3,2,3.3,11.9,5.8,4.46308381174332,2.8,17.8,4.6,0.3,0.3,0,29.2,19.6,9.22957606601617,2,0.3,0,1
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,0,0,0.761999999999944,0,0,0.254000000000133,0,6.85799999999972,0.254000000000133,0,0,0,7.87400000000002,0.508000000000038,1.52400000000011,0.253999999999678,0,0,8.63600000000019,1.01600000000008,0,0,1.26999999999998,8.1279999999997,5.33400000000029,0,0,0,NA,0
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0,0.3,0,0,1.5,0,0,1.8,0,6.1,0,1,0,0.8,1.5,2.8,2,NA,7.6,31.5,NA,0,0,0,34.3,16.5,NA,3,0,0,0
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0.5,0,0,0,0.5,1,0,0.5,0.3,3.8,0,0,2,4.6,6.1,7.9,1,3.1443033544688,8.4,13,2.14859215705776,0,0,0,17.8,11.4,4.36267519980883,2.8,0,0,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,1.31481579041492,0,0,1.72187366734668,0.201179254705972,0.128699534778418,0.471898294187494,1.35203496808725,3.08093173242467,1.35947506771119,0.410488461948906,0.338008742021784,0.0643497673892378,4.87933995044078,1.74626352496085,11.176,4.92448183756045,NA,NA,25.146,0.254,0,0,5.334,46.3368097730619,37.895411027966,1.524,0,0,0,0.643507570202233
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,0,0,0,1.01599999999962,0.507999999999811,0,0.25400000000036,1.01600000000008,NA,0,0,1.01599999999962,0,8.38200000000052,3.80999999999949,7.87400000000025,NA,6.85799999999972,9.9060000000004,18.0339999999997,0,0,0,3.55600000000004,18.2880000000005,13.4619999999995,5.07999999999993,0,0,NA,NA
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,0,0,0,0,3,0,0,1.3,0.8,2.83309796060872,0.8,0.5,0,2.86405874418759,5.3,8.58819743316668,3.3,4.3,4.75840681550493,27.9,2.7687349357524,0,0,0,23.6147933810503,13.3585648668061,7.48265391478056,2.3,0,0,1.8
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,4.3,0.3,0,0.3,6.1,0,0.5,0.5,0,4.31629166854053,0.5,0.5,0.685654129016953,6.1,4.41676938116911,8.72288111082323,1.3,4.36743438520481,10.2,23.9,2.3,0,0,4.1,0,13.5680594270414,7.6,0.8,3.8,0.3,1.5
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,0.3,0,0,0,0,0,0.3,0.5,3.3,0,0,0.5,0,3,2.3,2,4.1,2.3,6.1,13.8527489011284,4.3,0,0.3,0,17.6037063498333,9.50906705742617,NA,0.5,0,0,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
