"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.07.01","X2018.07.02","X2018.07.03","X2018.07.04","X2018.07.05","X2018.07.06","X2018.07.07","X2018.07.08","X2018.07.09","X2018.07.10","X2018.07.11","X2018.07.12","X2018.07.13","X2018.07.14","X2018.07.15","X2018.07.16","X2018.07.17","X2018.07.18","X2018.07.19","X2018.07.20","X2018.07.21","X2018.07.22","X2018.07.23","X2018.07.24","X2018.07.25","X2018.07.26","X2018.07.27","X2018.07.28","X2018.07.29","X2018.07.30","X2018.07.31"
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0.3,2.8,2.8,3.3,0,4.6,16.8,7.4,3.6,1.5,0,0,0.3,2,8.6,0.5,0.3,0.8,0.8,0,0.3,0.3,2.5,0.8,0.3,0.326942955827905,0.0827425319301254,0.496455191580752,0.220646751813668,5.57534087968089,2.01123568453555
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0,1,0.5,0,0.373013510004479,2.81552414671841,10.9,2.5,1.5,0,0,0,0,1.5,2.8,0,0,0.5,0,0,0,0,2,1.3,0,0,0,0,0,3.6,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,1.524,0,23.876,0,14.224,10.16,22.606,19.304,24.13,0.254,0,10.668,7.112,17.526,5.08,0.508,1.016,8.128,0,0.762,1.524,18.796,29.464,3.048,1.016,24.384,0,1.016,1.524,9.398,0.762
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,1.17894258171926,0.594965483769077,1.3351895667012,0.168737884148897,3.39961483051562,8.4639832239569,11.9967911452721,3.67194410928331,4.12627411655174,0.0715787089103882,0,0.204047074909374,1.10412550221014,5.94427773346447,3.63065956110302,0.292804223345886,0.633137356269593,3.17532642439183,0.185531653005831,0.132468365998985,0.323822050053366,0.985208869772984,2.65194234810022,0.60145217290633,0.384711707141964,0.328689070826607,0,0.919834164013255,0.723231487083524,4.73936904861861,0.41744621926312
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,1.49823210932747,0.631586186018325,5.34217442811383,0.0523941711727207,5.62188504118234,12.9313653184365,20.7889450565837,7.07635636407133,8.90059110740151,0.246064160227924,0.670524797904656,3.69816922380168,2.84332260537319,15.4579382509427,5.2919518235881,0.592647574131995,1.72838957391972,8.0683865188765,0.104788342345441,0.193669989055204,1.66641904578274,8.77528847567334,17.2294614807933,1.02217218242158,0.482551963491587,9.35185254700616,0,3.63817834589898,1.67924142103984,8.26570752182094,2.01300245968681
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,1.29404575337554,0.653053481666285,1.4655475300768,0.185212194217319,3.73152789860707,9.29034349716231,13.1680684677904,4.03044537955447,4.52913278439773,0.0785671208537694,0,1.32462503586814,1.81841648607761,7.56918290573292,2.37097356845984,0.11924667556533,0.596131001744899,3.73845589111838,0,0.224019899383981,0.43630714754976,2.68972487428434,5.1107281644316,0.974646718389695,0.450729411255563,2.67292012633619,0,1.11446433174033,0.951079039871537,5.3316735243807,0.0786183088946453
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,2.794,0.508,16.002,0.254,13.208,6.604,27.94,10.16,13.716,0.508,1.016,7.62,2.286,12.7,1.016,0,2.54,6.35,0.508,0.254,2.286,20.828,48.26,0.254,1.016,27.686,0,5.588,1.524,2.286,1.778
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,0,0,0,0,11.684,17.78,6.35,5.588,0.254,0,0.508,1.778,10.414,3.81,0,0.508,6.35,0,0.254,0.254,1.778,4.318,1.27,0.254,0.508,0,3.048,1.27,7.62,0
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,2.76725314723139,0.935755686818668,7.91494527864758,0.0776270043841673,10.5557746510846,13.6184677112732,20.0542060684937,7.76985933712545,11.5385622528325,0.155254008768335,0.993446985830711,6.70915441575572,4.02136917106359,19.5660687437596,6.12461085702598,1.40261524586943,3.04137802282314,8.74451548304759,0.155254008768335,0.302434514982513,3.30874811168379,14.9083506355604,25.9403707088615,0.842557027739911,0.655505110781483,16.4344751500897,0,3.40309747158999,2.04087581879684,7.39081026675345,3.50700763265927
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,0.251722745625433,3,3.8,2.15292725599755,1.0598224543012,0.5,15.1791351216683,4.35567923075106,2.27615539884163,0.3,0.3,0.3,0.5,3.18763250316099,4.4407370256273,1.31423349732005,0.5,0.5,0.5,0.3,0.07551682368763,0.327239569313063,3.11925094307299,3,0.3,0.3,0.3,0.409398352091375,0,2.91747438496881,0.5
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,4.1,1,2.5,1,8.6,19.1,14.7,4.3,6.1,0,0,4.41191938569525,3.95688485848433,16.0437343346353,6.03770839367776,1.03400240821186,2.63708065283342,6.74090840595403,0,0.324820840104586,2.67989133320156,8.88428268566746,11.434320184618,0.741582437116484,0.371423158175344,8.20533408095633,0,1.57763338960869,2.06718827217073,6.76924087229065,3.14354466935308
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,3.06507301817533,0.618024442089973,11.6236079447482,0.56710155653377,13.7353792721223,16.4784530849203,18.8163425439917,9.01650305171936,9.97140502451723,0,0.3,5.1,2.3,16.3,3.3,0,1.5,5.1,0,0,4.3,16.5,28.2,0.3,0.5,19.8,0,0.8,0.3,0.5,0.5
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,1.67048526524005,1.287877438027,6.63598321342865,0.37558569808959,10.0446560680869,13.2745855395499,14.9442003082149,3.90875114117438,14.1910211248619,0,1.01395263393658,5.04370103704417,3.51529611204707,17.139951684551,4.69064876322128,1.10770039981413,1.88786800242468,7.05665435673288,0.0990231846252955,0.276562513464295,3.34860398512233,11.4998054824206,16.30276528203,0.683505982984055,0.371480951819398,12.5351561557669,0.0990231846252955,1.83396364489276,1.34295246803648,6.3743225753307,2.63755567076818
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,1.43334853245323,2.94130289664623,6.29609328184054,4.26020797401872,5.78936304660004,11.647371420044,23.98919109058,8.12325681767462,3.07220344460159,1.55002073078233,0.0835140508892013,2.33839342489764,3.12466273353192,10.9811696684958,9.59038217985721,0.876588193191886,2.37155157233753,5.14792975268639,0.58991848670124,0.278380169630671,1.69663433155552,5.96946059424159,8.66912955736965,0.361894220519872,0.443923568217502,5.12751525168118,0,1.26349626129884,1.61460498385789,6.05235596284134,3.16462571464022
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,0.81351597100122,0.27046703454654,4.30985514358092,2.76499811473886,5.56212114759582,7.40364077237582,8.9035058008703,3.15300124994478,8.32874996654472,2.21390111645032,0.411835059386575,3.29091482908616,3.71494047840803,12.1193543709245,3.55479969574167,0.0914047998305387,2.06371240565084,4.12910081928502,0.712983943697053,0.182809599661077,1.99800417367221,8.4159194115182,14.0880805651162,1.20068101119015,0.372859607965804,8.07499617894649,4.0640084790732,0.826732923768771,1.31034026596794,3.85085862530079,1.78964725784858
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,0,0.508,4.064,0.508,4.318,2.286,11.684,2.794,20.828,0,0.762,4.064,2.286,12.192,0.254,0,0.254,4.318,0.254,0.254,3.302,12.192,17.2035576396629,0.738207178175907,0.254,16.002,0.254,1.27,0.254,2.794,0.762
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,0,0,0,4.3,0,2.5,1,7.4,4.1,4.1,2,0,3,7.1,1.8,0.3,0.8,0,0.8,0,0,2,10.4,0.8,0.3,1.5,14.5,0.3,0,1,0.3
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,NA,NA,0,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,NA,NA,1.3
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,0.373019218511436,0.170862806153183,1.36690244922546,0.170862806153183,2.96927867424856,3.55409279257471,6.59071496690479,2.65563383899511,9.01967883224226,0,0.256294209229775,2.73380489845093,1.53776525537865,8.20141469535278,0.170862806153183,0,0.170862806153183,2.90466770460411,0.170862806153183,0.170862806153183,2.22121647999138,8.20141469535278,NA,NA,0.170862806153183,10.7643567876505,0.170862806153183,0.854314030765915,0.170862806153183,1.87949086768501,0.512588418459549
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,3.556,2.032,7.874,0,11.176,19.558,19.812,5.588,11.43,0,1.778,7.112,5.334,27.178,11.43,2.286,3.556,12.446,0,0,4.064,13.462,18.796,1.016,0.508,12.954,0,3.048,2.54,13.716,6.35
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,1.5,0,0,0,6.1,11.2,10.7,6.9,8.1,0,0,6.02009962142808,4.89000881785988,21.8888175703453,7.87235014861803,0.918827182723792,3.20303825783491,8.8265192145765,0,0.233819823573969,3.9811473958678,13.9819682626172,20.4633990494616,0.752206350830035,0.518314537198401,14.416432670887,0,1.89866033141589,2.33900707087077,8.00421617243571,3.92381365076593
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,2.5,0.5,15.2,0.3,22.1,17,21.3,6.4,1.5,0.8,0.3,8.4,9.9,31.5,12.2,0.5,6.4,12.4,0,1,5.3,18,22.4,1.3,0.8,16.3,0,2.5,5.8,13,6.6
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,2.54,2.032,11.43,0.762,21.336,27.686,18.796,4.826,11.176,0,0.762,5.588,4.318,17.78,4.826,1.778,3.048,6.858,0,0.762,3.556,11.43,13.462,1.27,0.508,10.16,0,1.778,2.032,4.826,1.778
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,1.16786748129137,0.746744254219146,4.04155312487477,0,4.8,6.27523479202368,9.00642288492197,3.1738022806229,1,0.3,0.3,4.78559126203047,4.67436674439886,0.3,0,0.8,1.35394327166749,2.62194045543468,0.148361873782405,0.0722955548531487,2.60054641569217,8.58142941955528,14.1829833747984,0.395202828836077,0.184800681516733,12.2917450971422,0,0.5,2.08008124782693,4.74568535045248,0
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0.254,0.762,5.334,0,4.572,21.336,11.176,4.318,1.016,0.254,0.254,6.096,4.064,6.604,0,0.254,0.508,2.286,0,0.508,3.048,8.128,23.876,0,0.254,24.638,0,0,0.762,2.286,0
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0.682541256649229,0.3374863252854,4.13646875273965,1.5,1.8,4.05611163845748,6.4,2.62405331258972,6.88092991771775,0.0910814900718787,0.559581563229956,6.6,1.69030058970636,4.55370410441175,0,0.5,0.468442806145734,2,0.3,0,2.30573241628037,8.00493602673591,12.7559711730403,0.296875767516362,0.153857956643502,12.0676847590066,0,4.6,1.43501831918078,1.64372468348643,0
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,2.26538145921892,0.522780336742827,2.3,0,0,2.3,6.62188426540914,NA,NA,6.6,2.5,0,2.8,NA,NA,NA,0.8,0,2.3,0,0,0,2.26538145921892,0.8,0.3,2.8,13.7,0,2.26538145921892,2.26538145921892,1.5
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,1.27,0.508,3.81,0,3.048,4.318,4.318,3.81,4.318,0,1.524,6.858,2.54,5.842,0,0,0.508,2.032,0.254,0,2.54,7.112,17.526,0.254,0,16.256,0,2.032,4.826,3.048,0
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,2.54,0,0.508,2.286,2.286,0,1.778,0,0.508,0.508,0,3.048,0,0,0,0.762,0,0,0,2.032,3.81,0,0,9.906,0,1.524,5.334,0.762,0
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,0,0,0.3,1.8,0,0,3.8,0.3,0,0,0,0,0.8,2.5,0,0,0,0,0.3,0,0,0.3,1.8,0,0,0,2.3,0,0.3,0.8,0.5
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,0,0,2.8,NA,NA,0,5.8,NA,NA,0,0,0,0,8.1,0,0,0,0,0,0,0,5.1,2.5,0,0,0,0,0,0,0,NA
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,1.27,0.762,0,1.016,3.302,1.524,0.508,0,0,0,0.508,0,4.064,0,0,0.254,0,0,0,0,3.81,1.778,0,0,2.794,0,0,0,0,0
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0,0,1.12217903034858,0,1.20459891085637,0,2.79284443507539,4.28488775701215,4.45032026365854,0,0,0.91612301879586,0.383053867731832,7.46819829866104,0,0,0.383053867731832,1.0618944899366,0,0,0,0.229030754698965,3.62906383687709,0,0,0,0,0,0.383053867731832,5.2799736133225,0
800.3,"MAKAHA CTRY CLUB 800.3","Alan Mair","COOP","OA",80,21.47833333,-158.1963889,"USC00515758",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,0,0,0,0,0,0,0,0,1.27,0,0,0,0,1.016,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0.800000000000011,0,0.199999999999989,0,3.10000000000002,1.5,0.699999999999989,0,0,0,1.30000000000001,2,0.300000000000011,0,0.300000000000011,0.699999999999989,0,0,0,0.800000000000011,0.199999999999989,0,0,0.5,0,0,0.300000000000011,2,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0.762,0.762,0,0,0.254,0,0,0,0,4.70378028345909,0,0,0.508,0,0,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0,1.48474825046903,0,2.01501548277948,0,2.33317582216566,1.74988186662422,0.265133616155189,0,0,1.67038501052032,2.59565962036352,1.86570680647698,0,0.0795400848465749,0.132566808077595,1.71502999245323,0,0,0.265133616155189,0.636320678772481,0.195365024699293,0.15908016969309,0,0.954481018158719,0,0.265133616155189,0.795444077208175,0.881932922517614,0.195365024699293
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0.508,1.27,0.254,3.556,1.27,9.144,1.778,1.524,0,0,0,0,2.794,0,0,0.254,1.016,0,0,0.508,0,1.27,0,0,0,0,0,0.254,3.048,0
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,1.37755974860806,1.48114149270772,4.12887720036546,0.176469927961088,11.1908047449419,10.3433415684586,28.2623264989081,6.5903987663273,6.67546721735723,0,0,0.125897082628106,1.87140386538567,8.94755687293924,1.75281494305867,0.249358111822509,2.16402666224005,3.94997121897067,0,0.125897082628106,0.854092133000897,0.50115227707872,3.87221092824185,1.12089347648444,0.503588330512423,0,0,0.125897082628106,1.30223551131293,9.35146043181952,0
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0,1.778,0,1.016,0,1.524,0.508,1.524,0,0,0,0,5.842,0,0,0.254,0.762,0,0,0,0,1.016,0,0,0,0,0,0,8.89,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,1.11754242578818,1.20157289610751,3.34954287604608,0.143160854962242,9.07851662609996,8.39101392070344,22.9277524593191,5.34644702828666,5.41545862884925,0,0,0.102133741394545,1.51817241863062,7.25868654536832,1.42196740678788,0.202291239605154,1.75556204225167,3.2044057778999,0,0.102133741394545,0.692880432318727,0.406558722394243,3.14132290688912,0.909322456631224,0.408534965578178,0,0,0.102133741394545,1.05643579796134,7.5863524512803,0
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,1.12019865949343,1.204428857861,3.35750424599429,0.143501127223454,9.10009492263656,8.41095812459498,22.9822483491061,5.35915474521279,5.42833037618284,0,0,0.102376498251085,1.52178089080643,7.27593937390771,1.42534721382385,0.202772056079335,1.75973475458963,3.212022178348,0,0.102376498251085,0.694527307028412,0.407525052581504,3.14878936864645,0.911483782145589,0.409505993004339,0,0,0.102376498251085,1.05894679021471,7.60438409340499,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0.762,0.508,2.794,0,9.652,11.176,25.908,6.096,5.08,0,0,0,1.778,4.572,1.016,0.254,2.794,3.048,0,0,0.254,0.254,3.302,1.27,0,0,0,0,0.762,7.112,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,2.032,1.778,3.81,0,8.128,8.128,18.796,4.826,6.35,0,0,0.254,2.032,9.652,2.54,0.254,1.27,3.556,0,0.254,0.762,0.762,2.794,1.016,1.016,0,0,0.254,1.524,7.62,0
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,NA,NA,5.6,NA,NA,7.6,NA,NA,NA,0.5,1,0.5,4.3,NA,NA,NA,2.3,4.8,2.5,0.3,NA,NA,NA,2.5,0,15.2,14,NA,NA,NA,17.8
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,1.016,1.27,1.524,0,2.54,0.254,4.318,2.286,0.254,2.032,0.254,2.032,1.778,1.27,0.254,0,1.016,2.032,0,0,0,3.048,5.588,0.508,0.254,6.35,0.508,0.508,3.556,4.572,0
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,1,0,0.5,7.1,0,6.9,2.5,2.8,2,5.8,0.8,1.5,3.8,6.9,1.5,0,1.5,1.8,2,0,0,3.3,9.1,2.5,0.3,1,11.4,0.5,0.5,3.8,1.3
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,2.24864589499245,1.13784639084225,3.72820757327137,2.02269559513253,0,2.70060248453386,3.49068745949877,2.5459848852991,3.44576624971491,1.51725048523528,1.35867329681163,1.62208192676319,2.16229998889158,5.07761005006714,0.457112870023403,0.0647205031522103,0.809387106967243,1.57111939383301,0.911499260332151,0.0992230351653288,0,0.863263207116625,3.67300342993959,0.653987278118655,0.0784784733742386,1.58501331818423,5.99239199296843,0.957656082001471,0.761800292109224,1.72428653439118,0.582766783269967
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,0.762525312607435,0.124396365647606,2.82429606368031,1.58666820308811,1.8024435712007,2.08102424193418,4.48932153336481,3.23814022661785,2.44379396403845,1.36922352651693,0.300566243624745,0.335211592201714,3.38236663814803,4.90385239702015,0.436018907739553,0.121786727783831,1.2120760322453,1.01118754956121,0.778672431329235,0,0,2.80819585898353,3.5877318105652,0.631758023673155,0.0670423184403428,0.845456223039173,3.16958992897106,0.306595961854701,0.650788115206864,1.38825361805063,0.81448948155879
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,0.786248745189429,0.304941951301592,8.5782080236993,0,7.4,4.74751904127755,9.30663240871975,5.00312306210454,12.4039493429304,0.3,0.5,4.46273399381629,10.4,0.3,1.00780738494475,0.5,3.6,2.5,0,0,1.2550919360748,8.81874410379338,15.6065394001469,0.3,0.626194156024583,12.8033185350662,0.152470975650796,0.8,0.787391771582728,3.94052886101132,1.3
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,2.794,0,9.144,0,3.048,4.572,7.366,4.572,7.62,0,0.762,3.556,2.794,7.874,0.508,0.254,0.508,5.842,0,0,0.762,6.096,16.51,0.254,0,14.224,0.762,0,1.016,2.794,0.508
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,0.911214068004759,0.26401120644127,4.48442822437684,0.213535917657298,5.45840632047282,4.70415832729187,11.8420422555084,4.55338011051508,11.3334751915986,0.100950577567944,0.446492098445877,2.86275099958657,1.27606503914732,6.78927797280486,0.459460689895773,0,0.586283202276383,2.82392678534579,0.182480892004607,0.132005603220635,1.55817899181317,8.18445068848794,15.6153251396831,0.183923190975338,0.283431469572551,10.8582528123667,0.0815303144366628,1.5181079254307,0.384382047140495,1.48313297310146,0.685932574959404
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,1.778,0.508,11.176,0,2.794,7.874,6.604,3.048,6.858,0,1.778,4.826,1.524,6.604,0.254,0.254,0.762,4.318,0,0,0,6.604,17.018,0.254,1.27,12.954,0.254,0.254,1.524,5.08,0.508
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,3.6,NA,NA,1.5,NA,NA,NA,0.3,0,0.8,0.8,NA,NA,5.1,0.3,0.8,1,0,0,17.8,6.9,0.3,0.3,1.5,0.5,0,0.3,1.3,0
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0.200000000000017,0,0,1,0,3.79999999999998,0,0.600000000000023,0,0,0,0.199999999999989,4.30000000000001,0,0,0.299999999999983,0,0,0,0,0,1.30000000000001,0,0,0,0,0,0,0,0
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,0,NA,NA,2.3,NA,NA,NA,0,NA,NA,0.8,NA,NA,NA,0,1.3,1,0.3,NA,NA,NA,0.3,NA,NA,NA,NA,NA,NA,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.254,0.254,0.254,0,0.508,0,4.064,3.048,2.032,0,0,0.254,0,3.048,0.762,0.254,0,0,0,0,0,1.016,0,0,0,0.254,0.254,0,0.254,1.524,0
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0.5,0.5,0,0,0,0,0,0,4.09999999999997,0,0,0,0,0,0,0,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,2,0,1.79999999999995,0,11.1711903564907,4.57832502881075,4.79999999999995,0,0,1.79999999999995,2.10000000000002,11.6,0,0,1.31716757747802,1.30000000000007,0,0,0,0.778326295782476,1.19742507043457,0.299356267608642,0,0,0,0.299356267608642,0,6.48413459188043,0
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,0,0,3.8,0.3,1,0.5,8.1,7.9,3,0,0.3,1.5,1,7.6,1.8,0.5,2.8,2.3,0,0.5,0.3,5.1,0.8,0.3,0,2.8,0.3,1.5,1.3,2.3,0.3
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0.110360824313655,0.110360824313655,1.12254473442505,0,0.323190478347005,0,3.62781668205228,4.44732515311624,2.22712337509056,0,0,0.110360824313655,1.10409000498357,5.25105049217238,0.484785717520521,0.110360824313655,0.591745856385073,0.741928189348759,0,0,0,0.851318616133425,0.376245462098139,0,0,0.366532898612904,0.110360824313655,0,0.702106680698728,3.49377901677667,0
