"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.01.01","X2018.01.02","X2018.01.03","X2018.01.04","X2018.01.05","X2018.01.06","X2018.01.07","X2018.01.08","X2018.01.09","X2018.01.10","X2018.01.11","X2018.01.12","X2018.01.13","X2018.01.14","X2018.01.15","X2018.01.16","X2018.01.17","X2018.01.18","X2018.01.19","X2018.01.20","X2018.01.21","X2018.01.22","X2018.01.23","X2018.01.24","X2018.01.25","X2018.01.26","X2018.01.27","X2018.01.28","X2018.01.29","X2018.01.30","X2018.01.31"
788.1,"PALI GOLF COURSE 788.1","C&C PARKS & RECR","COOP","OA",146,21.37183016,-157.7839226,"USC00517656",NA,NA,NA,NA,0,0,0,0,0,1.39408089798087,1.39408089798087,3.48520224495218,0.8,0.8,1.3,0,0,0,0,0,0.8,0,6.4,12.023947745085,11.5011674083422,0,4.3,6.9,0.3,5.8,NA,NA,0,0,0.5
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,0,0,0,0,1.778,1.016,5.08,0,0,0,0,0,0,0,0,0.254,0,13.462,19.304,0.254,2.794,6.604,2.286,9.652,0.254,20.066,0.254,0,0.508,0.762
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,0,0,0,0.508,1.27,1.27,0.508,0,0,0,0,0.254,0,0,0,0,7.62,6.604,0,2.54,0,0,0,0,14.478,0.254,0,0.508,0
793.1,"WAIMANALO EXPERIMENTAL FARM","CoCoRaHS","CoCoRaHS","OA",38,21.3727,-157.725,"US1HIHN0022",NA,NA,NA,NA,0,0,0,0,0,0,0,2,0,0.3,0,0,0,0,0,0,0,0,1.5,1.8,1.8,1,NA,NA,0,0,0,2,0,0,0
795.1,"WAIMANALO EXP F 795.1","HAES","COOP","OA",18,21.33516407,-157.7105906,"USC00519523",NA,NA,NA,NA,0,0,0,0,0,0,0,2.8,0,4.1,0,0,0,0,0,0,0,0,0,0.3,4.35112180264572,0.410483188928842,1,0,0,0,0,4.1,0,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,0,0,0,0,0,0.254,2.032,2.794,1.016,0,0,0,0,0,0,0,0,1.27,5.334,0,0.762,0,0,0,0,2.794,0.508,0,0,5.334
798,"WAIANAE 798","CAPITAL INVESTMENT","COOP","OA",3,21.44683495,-158.1855845,"USC00519231",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.3
799,"WAIAWA PHB","RAWS","RAWS","OA",453.8472,21.48,-158.1072222,NA,"SCSH1","328FC12E",NA,NA,0,0,0.124422900243074,0,0,0,0.116347623387074,3.30016765597548,0,0,0.116347623387074,0,0,0,0,0,0,0,2.24504001929931,12.9161355790731,1.22871488506071,0,0.604076773283947,0.114515377349482,0,0,0.121619603004855,0,0,6.71042672141132,23.1380844488951
800.3,"MAKAHA CTRY CLUB 800.3","Alan Mair","COOP","OA",80,21.47833333,-158.1963889,"USC00515758",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0,0,0,0.254,0.254,0.508,0,0,0,0,0,0,0,0,0,0,0,8.128,1.016,0,0.51,0,0,0,0,0,0,2.03,5.08
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0,0,0,0.161454079999811,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0.3,0,0,0,0,0,0,0,0.762
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0.0673439385034181,0,0,0,0.0673439385034181,0.538751508027345,0.404063631020509,0.942815139047854,0,0,0,0,0,0,0,0,0.673439385034181,1.75094240108887,5.52220295728029,0,0.209327388738994,1.26124539038576,0.266951101061194,3.99517909138789,0.132566808077595,0.333234505099991,0.129081620660495,0,2.42862392398154,9.83115448703442
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0,0,0,0,0.254,0,2.286,0,0,0,0,0,0,0,0,0,0,0.762,9.144,1.27,0,0,0,0,0,17.526,0,0,0,9.906
821.3,"SFKaukonahuaRainGage,nrWaawa","USGS","USGS","OA",262.23468,21.48880556,-157.9960556,NA,NA,NA,NA,NA,0,0,0,0,0,0.425828039783597,3.48857751208142,3.08681407601855,0.123461029194403,0,0.251794165256211,0.123461029194403,0,0,0,0,0,0,3.80273393221401,16.0469927689633,1.88952630083029,0,1.75525099649237,3.12306653136562,0,0,32.4905849558316,0.123461029194403,0.123461029194403,0.125897082628106,10.5983383334831
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0,0,0,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0,0,5.842,0.254,0,0,0,0,0,18.796,0,0,0,2.794
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0,0,0,0,0,0.345452094567396,2.83010111128822,2.50417137547504,0.100157498210609,0,0.324330588655685,0.100157498210609,0,0,0,0,0,0,3.08495984114488,13.0180888660206,1.53287420596757,0,1.42394364997182,2.53358110302426,0,0,26.357918169071,0.100157498210609,0.100157498210609,0.102133741394545,8.59787950576539
832.2,"KipapaRaingagenrWaawa","USGS","USGS","OA",210.312,21.47027778,-157.9708333,NA,NA,NA,NA,NA,0,0,0,0,0,0.346273183302789,2.83682784468785,2.51012342190993,0.10039555782825,0,0.32510147468323,0.10039555782825,0,0,0,0,0,0,3.09229233619856,13.0490309453779,1.53651762212595,0,1.42732815424668,2.53960305204877,0,0,26.4205670574042,0.10039555782825,0.10039555782825,0.102376498251085,8.61831539867637
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,0,0,0,0,0.254,3.81,1.27,0.254,0,0.274168088561599,0.254,0,0,0,0,0,0,0,0,0,0,0.762,2.54,0,0,21.59,0.254,0.254,0,6.35
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,0,0,0,0,0.254,3.302,1.778,0,0,0.508,0,0,0,0,0,0,0,6.604,19.558,2.032,0,2.794,3.81,0,0,19.812,0,0,0.254,1.27
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,0,1.76080801231407,0,0,0,0,0,0,0,0,0,3.30151502308888,1.1005050076963,0,0,0,0,0,6.16282804309925,5.50252503848148,11.6653530815807,1.1005050076963,3.30151502308888,3.96181802770666,0,1.1005050076963,0,34.1156552385851,1.76080801231407,0,1.76080801231407
837.11,"WaiaholeRGatKamehamehaHwy","USGS","USGS","OA",4.2672,21.48197222,-157.8458333,NA,NA,NA,NA,NA,0,0,0,0,0,0,1.27,1.016,0.254,0.508,1.016,0,0,0,0,0,0,0,8.128,8.89,0,0,2.794,0,1.016,0.254,9.398,0,0,0,11.938
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,0,0.3,0,0,0,0,0.3,1.5,1.3,4.1,5.6,0.5,0.3,0,0,0,0,0,2.3,9.4,17.8,0.5,2,7.6,3.8,3.3,0,10.9,0,0,0
837.6,"KANEOHE 3.9 NW","CoCoRaHS","CoCoRaHS","OA",24,21.4551,-157.8294,"US1HIHN0011",NA,NA,NA,NA,0,0.390633443349199,0,0,0,0.429966485716425,0.0784784733742386,1.05387926797339,1.16693201099944,6.2652113097668,1.56415453815112,0.716088024326781,0.273575329608589,0,0,0,0,0,2.95103580287569,6.11349839636177,9.99877625674478,0.325894311858081,1.60459556702462,4.11266684529408,0.994060662740356,6.25103223700318,3.62434817652378,8.9641075790144,0.31215496997496,0,0.742121455691385
838.1,"KANEOHE 838.1","DL AH YOU","COOP","OA",18,21.42349474,-157.803921,"USC00513117",NA,NA,NA,NA,0,0.8,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0,2.8,2.5,5.3,0.5,1.5,1.8,0,0.5,0,15.5,0.8,0,0.8
839.12,"AHUIMANU LOOP 839.12","MITCHELL DON","COOP","OA",73,21.432,-157.8373,"USC00510055",NA,NA,NA,NA,1.3,0,0,0,0,0,1.45649367198979,3.23565922241713,2.5,0.269758744350945,2.45743769806044,0,0,0,0,0,0,0.118430795093447,14.9945112300322,21.2910811330701,1.8,1,7.9,4.63224572535847,5.6,0.118430795093447,18.3,0,0,0.153614002044095,3.11680565557033
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,1.27,0,0,0,0,0,0.762,2.032,3.556,0,0.254,0,0,0,0,0,0,0,12.954,14.478,2.286,0.254,8.128,0.762,5.588,0.254,18.288,0,0,0,13.462
839.31,"HaikuRaingagenrHeeia","USGS","USGS","OA",134.112,21.40628611,-157.829475,NA,NA,NA,NA,NA,0.455579225416708,0.240334430853874,0,0,0,1.60666485655942,2.11442824766564,4.72335612173778,0.25367807028082,0.0440073050808055,1.14719706408162,0,0.0440073050808055,0,0,0,0.341285008421818,0.121672467060185,18.9868075309972,23.5872435581618,2.15263743637486,3.18074855262039,16.563963927552,4.98386808131735,8.46673535808058,0.121672467060185,7.05112840314194,0.240334430853874,0,0.163060628873326,1.26532423096626
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,1.27,0,0,0,0,0.508,1.016,2.286,10.16,0.762,6.096,0,0,0,0.254,0,0,0.254,16.002,22.86,1.778,1.524,14.478,7.366,5.588,0.254,14.224,0.254,0,0,7.366
840,"KANEOHE BAY MCAS","USMC","NWS","OA",3,21.44404851,-157.7730876,"USW00022519",NA,NA,NA,NA,1,0,0,0,0,0.5,0,0.5,5.8,0.3,0,0,0,0,0,0,0,0,1,9.1,0,0,1.3,0,0,0,7.9,0,0,0.5,6.1
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,0.3,0,0,0,0,0,0.5,0,0.3,0.3,0,0,0,0,0,0,0,1.5,0.3,2.5,0,0,0,0,0,0,7.4,0,0,0,2.8
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0,0,3.556,0.254
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0.3,0,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,1,0,0.3,NA,NA,NA,0,3.8
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0,0,6.096,1.524,0,0.254,0.254,0,0,0,0,0,1.778,4.064
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0.254,1.778
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0.254,0,0,0,0,0.254,0,0,0,0,0,0,0,0,0.254,0,0,0.762,22.856,1.27,0,2.54,0,0,0,0,0,0,3.31,3.04
843.8,"WAIALUA 2.0","COOP","COOP","OA",2.4,21.576507,-158.159729,"US1HIHN0025",NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,0,0.3,0,0,0,0.8,0.3,1.3,0,0,0,0,0,0,0,0,0,0,3.8,7.9,2.3,0,1,0.3,0,0,3.8,0,0,8.4,14.5
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0,0,0,0,0,0.130135413744018,0.130135413744018,0.807824092244926,0,0,0.110360824313655,0,0,0,0,0,0,0,0.69539264624125,9.73364213754956,1.46086365935451,0,0.510734869347139,0.110360824313655,0,0,0.13907852924825,0,0,2.22981997959529,28.1299511751282
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0,0,0,0,0,0.106792771364542,0.106792771364542,0.662923112962761,0,0,0.0905651885175064,0,0,0,0,0,0,0,0.570658714196769,7.98769980771194,1.19882570224192,0,0.419123362049445,0.0905651885175064,0,0,0.114131742839354,0,0,1.82985283109344,23.0842270978625
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.351559965090035,0,0,0,0,0,0,0,0,8.43743916216084,2.10935979054021,0,0.351559965090035,0.351559965090035,0,0,0,0,0,2.46091975563025,5.62495944144056
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0,0,0.148916868431209,0,0,0,0,3.25358123957799,0,0,0.115505323892786,0,0,0,0,0,0,0,0.876725430357821,12.3812659444918,2.02657344714582,0,0.558900773140526,0.115505323892786,0,0,0.145561712385322,0,0,8.83998269439712,29.4412364331116
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,0,0,0.162927863600462,0,0,0,0,3.55969774277023,0,0,0.126372759879948,0,0,0,0,0,0,0,0.959213035012084,13.5461699554679,2.21724567304757,0,0.611485521363197,0.126372759879948,0,0,0.159257034282324,0,0,9.67170146563018,43.8463760690345
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,0,0,0,0,0,0.194426343066581,0.427737954746477,1.67029476895461,0,0,0.273353478635468,0,0,0,0,0,0.116349622622521,2.56581536204401,1.02523947864299,7.89222552345927,1.33252320161951,0,0.353478621653571,0.156391489578092,0,0,0.197087132075479,0,0,1.76407854371714,37.4956434582259
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.230241771911946,0,0,0,0,0,0,0,0,5.5258025258867,1.38145063147168,0,0.230241771911946,0.230241771911946,0,0,0,0,0,1.61169240338362,3.68386835059113
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,0,0.0790103167577082,0.0687506476135289,0,0,0,0,1.91700038115981,0.0474061900546249,0.194799238266718,0,0,0,0,0,0,0,0,0.116156837668154,4.89743180472292,1.63078404340434,0.395051583788541,0.295521928742474,0.0790103167577082,0.0474061900546249,0.0474061900546249,0.0790103167577082,0.0474061900546249,0,3.50628302828997,12.6071375007316
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,0.254,0,0,0,0,4.572,0,0,0,0,0,0,0,0,0,0,0.254,11.176,1.778,0,0.508,0,0,0,0,0,0,12.954,42.418
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.1,0,0,0,0,0,0,0,0,0,NA
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0,0,0.124124115648564,0,0,0.113525869320689,0.113525869320689,2.93895334057394,0,0,0,0,0,0,0,0,0,0,0.730761866376749,11.6421674598572,1.56562738711398,0,0.597521424566983,0,0,0,0.121327550145637,0,0,7.60162559859633,26.7546880556878
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.27,5.334,0.508,0,0.254,0,0,0,0.254,0,0,0.762,19.2279968459706
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,0,0.254,0,0,0,0.254,2.286,2.032,0,0,0,0,0,0,0,0,0,0,4.318,9.396,2.8,0,8.89,1.77,0,0,0,0,0,6.1,21.08
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,0,0.127481098474072,0.0928936923851321,0,0,0.198890209709082,0.303984918880108,1.93814183762193,0.146639024979853,0.0928936923851321,0.0928936923851321,0,0,0,0,0,0.0928936923851321,0.154822820641887,1.20135459177093,3.00088375472789,7.47627150168638,0.824473134758119,0.347855889333276,1.6030988606376,0.356449993857334,0.23131147972633,0.127481098474072,0.310323212069142,0,0,0
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,0,0.205415813740192,0,0,0,0.113036321988617,0.692499203821801,3.4608037651476,0.236285810232732,0.337791903118545,0,0,0,0,0,0,0,0,1.22889814317687,4.14397364640448,10.1361262723109,2.00409306690769,0.410831627480383,1.53845417549749,0.627354822084887,0.123249488244115,0.205415813740192,0.500037228206172,0,0,2.42530576801008
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,0.298016463195054,0.561663397112323,0,0,0,1.7948062781056,2.34976217628264,5.49266324008089,0.496694105325089,0.195637095042021,1.77897713790628,0,0.096298273977003,0,0,0,0.309962594982139,0.309962594982139,35.1935218143934,43.0112125058585,11.319078523797,2.88449276273278,25.969237634373,7.84305182112278,7.53737215602432,0.0993388210650178,0.800575606131198,0.195637095042021,0.096298273977003,0,2.2882437797777
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0,0,0,0,0,0,0,0.254,0,0.254,0.762,0,0.254,0,0,0,0,0,1.778,2.54,0.762,0.254,2.794,0.762,2.032,0,0.508,0.254,0.254,0,1.27
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,0.762,0.508,0,0,0,0.254,2.794,3.81,3.048,0.254,4.064,0,0,0,0,0,0,0.508,25.908,30.734,9.652,0.254,26.924,4.572,30.226,1.524,2.286,0,0,1.27,27.178
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,0,0,0,0,0,1.3,0,2,2.5,15.7,0.3,0,0,0,0,0,0,0,3.8,8.1,9.9,0,1.5,4.3,0,15.7,0.178390746490245,4.60788631035191,0,0,1.3
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,0,0,0,0,1.27,2.794,5.842,0,0,0.763999999999999,0,0,0,0,0,0.76,16.76,0.259999999999998,0,0,0,0,0,0,0,0,0,0,0.510000000000002,8.63
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,0,0,0,0,1,1.3,2,0.3,4.1,1.3,0,0.109917108993044,0,0,0,0,0,5.3,12.4,14.2,1,1.427640648199,6.68003298832405,0.5,6.4,0,11.9809648802418,0,0,4.1
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0.254,0.254,0,0,0,2.54,1.778,3.556,2.54,2.794,3.302,0,0,0,0.254,0,0,0.508,23.622,27.178,4.572,0.762,25.146,6.096,24.892,0.762,4.064,0.254,0,1.27,24.384
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,0.178614886636871,0.135914065011676,0,0,0,0.727246439978838,1.36156019242855,1.79623973088792,1.10724477748559,1.49544446470333,1.42958532927023,0,0,0,0.0505124217612839,0,0,0.18642648677296,12.2827242429038,15.5954277658485,3.33925111679416,0.463370188020251,10.9623880525643,2.07062361189474,11.1978542108193,0.67687429614623,7.65167656947619,0.140223122131685,0,0.466066216932399,9.41818040297921
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,0,0,0,0,0.508,1.524,1.27,0.254,2.54,0.254,0,0,0,0,0,0,0,9.144,14.224,2.286,0.762,4.064,0.254,3.302,0.762,18.288,0.254,0,0,0
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0,0,0,0,0,0.8,0.8,2,1.8,7.9,0.5,0,0,0,0,0,0,0,2.8,6.9,6.6,0,0,2.8,0,4.3,0.0810371870697649,6.24660513360565,0,0,2.3
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0,0.5,0,0,0,0,0,4.3,0.3,0,0,0,0,0,0,0,0,0,0.3,3.3,3,2.5,1,0.5,0.3,0.3,0.5,0.3,0,0,9.05194462350804
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,0,0.386406314881997,0,0,0,0.204992781688599,1.4349494718202,4.18406399107729,0.170345954422618,0.204992781688599,0,0,0,0,0,0,0,0,3.55272685228451,9.66353120281558,4.57335848786658,1.41954962018849,9.68999863321807,3.35880164936669,0.990317081177016,0.375338736111218,0.283909924037697,0.170345954422618,0,1.84493503519739,12.7095524646932
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0,0.584615098690124,0,0,0,0.495054493192504,1.47361965178034,4.60757891233507,0.144427368659211,0.173802589875216,0,0,0,0,0,0,0.0963755709951865,0.0963755709951865,12.4891012494603,18.5696359476579,7.37915569100357,1.52481330881071,12.295538983774,4.48613583614509,0.93601329915526,0.318229958534427,0.337087852093871,0.144427368659211,0,1.56422330887694,6.21459985302566
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,0.254,0,0,0,0.508,3.556,4.318,0,0.508,0,0,0,0,0,0,0,0,8.382,19.304,7.112,0,22.606,7.62,2.032,0.508,0,0,0,4.572,15.748
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0.8,3,0.3,0,0.3,0,0,0,0.5,0.8,3.6,5.1,0,0.3,0.5,1,0.8,0.5,0.5,0,0.5,1.5
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,0,0.697653400022705,0,0,0,0.140231751972246,0.140231751972246,2.68100111018544,1.30672646917118,4.76787956705636,0.140231751972246,0,0,0,0,0,0,0,1.30672646917118,3.90335368028862,5.91544534112726,3.53501091743761,0.69414804018418,2.006483085097,0.745799461282197,2.61555615424548,0.370445978754131,0.371848122689541,0,0,1.21534185042613
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,0,0,0,0,0.8,0,3.3,0.5,5.1,0.5,0,0,0,0,0,0,0,0,3.6,6.6,1,0.5,0.5,0,10.2,0,0,0,0,0
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0,1,0,0,0,0.3,0.3,1.5,2.5,10.2,0.3,0,0,0,0,0,0,0,2.5,5.1,9.7,5.1,0.5,3.8,1.3,5.3,0.3,0.5,0,0,1.3
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0,0,0,0,0,0,1.14409689160729,1.54763593800581,1.01152463306128,0.70452448502109,0,0,0,0,0,0,0,0.171088391040799,10.7949354335459,12.4216145600163,2.32354840710702,1,4.1,0.3,3,0,0.3,0.3,0,0.427720977601998,12.2955541451306
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0,0,0,0,0,1.27,0.762,13.462,0.254,0,0,0,0,0,0,0,0,5.588,10.414,1.016,0,5.08,0.254,1.524,1.524,0.254,0.254,0,1.524,31.496
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,0.254,0,0,0,0.254,1.016,0.762,1.778,0,0,0,0,0,0,0,0,1.27,3.302,10.414,0,0,1.52,0.77,12.7,0.5,1.02,0.25,0,4.58,18.54
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,0.254,0.254,2.032,0,0,0,0,0,0,0,0,0,2.54,4.572,0.758000000000001,0,0.26,0,3.55,11.69,48.51,0,0,2.8,22.6
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.762,1.27,0,0,0,0,0,0,0,0,0,0,1.778,14.986,0.254,0,0.762,0.254,0,0,0,0,0,0,0.508
